Filename,Size,Unit
01 - Tunechis Back.mp3,4.48,M
02 - Rollin Freestyle.mp3,4.63,M
03 - Throwed Off Freestyle ft. Gudda Gudda.mp3,4.8,M
04 - Gucci Gucci Freestyle.mp3,4.93,M
05 - Marvins Room Freestyle.mp3,5.6,M
06 - Sure Thing Freestyle.mp3,4.29,M
07 - Grove St Party Freestyle ft. Lil B.mp3,6.73,M
08 - Racks Freestyle.mp3,3.85,M
09 - Hands Up (My Last) Freestyle.mp3,6.55,M
10 - Sorry 4 The Wait.mp3,7.6,M
"11 - Inkredible Freestyle (Remix) ft. Thugga, Raw Dizzy and Flow.mp3",8.48,M
12 - Run The World (Girls) Freestyle.mp3,4.17,M
Bubanee MuSiC.jpg,64.35,K
Cover.jpg,78.75,K
Playlist.m3u,1.06,K
The Info.nfo,1.78,K
