User Type,Username,Date,Text
,EdgeheadRise,2011-09-27T15:24Z,FIRST!!
,JerombaCZ,2011-09-27T15:25Z,typical pre-release fakers race ended and finally we have real shit here...thx extreme
,Stevende1e,2011-09-27T15:25Z,Nice Work :).
[V],.Dude.,2011-09-27T15:28Z,"OMG!
thnx for this..
I was just creating a torrent for this,but you stopped me :P"
,Mini_grt,2011-09-27T15:30Z,Thanks extrm.. :)
,MercuryMay,2011-09-27T15:31Z,"I want your babies EZ.

Awesome as ever!"
,Sambo1988,2011-09-27T15:31Z,Seed guys!!!! Thx extremezone
,zukke,2011-09-27T15:32Z,I´ll SECOND that!
,Khostas,2011-09-27T15:33Z,God bless you!!!
,Kewelll,2011-09-27T15:33Z,Thank you! Much appreciated!
,johntjuh12,2011-09-27T15:34Z,registered only to say thank you for this amazing torrent :) have been waiting all day for this release
,hyddenblue,2011-09-27T15:35Z,uploaded 15 mins ago but 0 seeders 0 leechers.....i thought extremezone would know better than to stop seeding until a decent amount of people have the game.
,dangerousdonkey69,2011-09-27T15:35Z,AWESOME!
,hyddenblue,2011-09-27T15:35Z,and if it's just a bug than i apologize
,bjorg18,2011-09-27T15:37Z,i know u r first now tell me is it working or not or it is just like previous reloaded versions
,Sambo1988,2011-09-27T15:40Z,"Looking all day for it, and finally... Jesus... uhm extremezone came down to earth :D"
,bantuno1,2011-09-27T15:42Z,thanx man ......... super duper (+1)^infinity ..........
,Acolusc,2011-09-27T15:43Z,Could you guys tell me the serial
,bjorg18,2011-09-27T15:43Z,somebody plz reply fake or real?
,dangerousdonkey69,2011-09-27T15:44Z,6. Wait for PES 12 :D
,bjorg18,2011-09-27T15:47Z,hi
,bjorg18,2011-09-27T15:52Z,:D
,clownfifa,2011-09-27T15:53Z,is this working or fake ? 
,MercuryMay,2011-09-27T15:56Z,"@hyddenblue
Get a clue.. the site doesn't update for an hour or so, the fact I've uploaded 1gb already (only downloaded 600mb) says it all."
,MercuryMay,2011-09-27T15:57Z,"@bjorg18, extremezone is the most trusted uploader on the scene, it's definatly legit."
,Fgtfgtj,2011-09-27T15:59Z,"how come reloaded abusing game developers never
''PROTECTION .......: EA/Crap''

''As usual we recommend firewalling the main executable, not using Origin, and
avoiding EA.''


skidrow and reloaded never abuse game company's

maybe their team changed

see prebvious

PROTECTION .......: Steam


Support the software developers. If you like this game, BUY IT!

this tagline of actual scener how it is changed "
,bjorg18,2011-09-27T16:00Z,please somebody confirn is it fake or not i m dynig to dwnlaod i have already wasted a lot of bandwidth on earlier fake reloaded version ...please somebody   confirm
,zlatan1101,2011-09-27T16:04Z,no seeders
,Sushant20,2011-09-27T16:06Z,been waiting for this.....extremezone thank you.....u sure r awesome!!!!
,punpz,2011-09-27T16:11Z,@dangerousdonkey69 wait for PES 2012??? PES is already out been playing since 2 days ago... lol and yeah its awesome
,Sushant20,2011-09-27T16:12Z,been waiting for this....it sure is legit!!!
,71460,2011-09-27T16:12Z,"@ bjorg18

Extremezone dude. 100% legit"
,javlafittdjur,2011-09-27T16:13Z,Legit.
,bjorg18,2011-09-27T16:13Z,;')
,DragonF.C.Porto,2011-09-27T16:13Z,thanks
,Lennnon,2011-09-27T16:14Z,Seeeeeeeeeeeeeeeeeeeeeeeeeeed PLZ!!!!!!
,bjorg18,2011-09-27T16:15Z,"thanks mercurymay and 71460 for replying 
thanx a lot 
I LOVE YA GUYS :D"
,jojost1,2011-09-27T16:16Z,please someone tell the serial
,avbros,2011-09-27T16:17Z,No seeders! Please seed :)
,mikeben86,2011-09-27T16:18Z,why is this one 300mb bigger than the other one uploaded by ErikZown ?
,jojost1,2011-09-27T16:23Z,serial?
,kakajeet,2011-09-27T16:28Z,Can anyone tell me the overall ratings of - 1) Kaka  2)Ronaldo
,zlatan1101,2011-09-27T16:31Z,why is noone seeding?
,rajparekh,2011-09-27T16:32Z,thx when you repacked version will release
,mediafiregames,2011-09-27T16:35Z,hey nce share !
,monith,2011-09-27T16:37Z,Plz..................SEEEEEEEEED!
,mediafiregames,2011-09-27T16:37Z,can one download it ?
,avbros,2011-09-27T16:41Z,Someone seed it!
,avbros,2011-09-27T16:43Z,Does this work?
,avbros,2011-09-27T16:50Z,"SOMEBODY SEED AN TELL DOES THIS WORK,IF YES,THEN HOW?"
,dmxdex2020,2011-09-27T16:53Z,Were is the keygen? I Tried to do the thing in the reloaded folder by taking the servey. But the download never works.
,bjorg18,2011-09-27T16:59Z,"i agree ehat Fgtfgtj is saying 
(+1)"
,soulsmoker,2011-09-27T16:59Z,"When install starts, it asks for Serial Number.
The keygen is located in a password rar. To get the password you must complete a survey.

Doesn't seem like RELOADED to me.
WTF? "
,Jamja90,2011-09-27T17:01Z,this is 100% real 
,vysakhm,2011-09-27T17:03Z,cool...you are a superstar..
,Jamja90,2011-09-27T17:06Z,it doesn't ask for serial just mount image and install then copy the files from the crack directory on the iso image file and paste it in the installation directory its all good after
,EpIcFaiL93,2011-09-27T17:06Z,Extremezone is god!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
,jens767,2011-09-27T17:16Z,It is not a fake stupid new ones.. this is a respectful uploader... so RESPECT him!!!
,jens767,2011-09-27T17:17Z,This one downloads much slower then the one from EXTREMZONE.. --> Much Better!!!!!!!!
,lewy77,2011-09-27T17:21Z,"Hey :D plz fast seeed thx :)
seeed Plz ;)"
,Jamja90,2011-09-27T17:24Z,who download this already??
,SyntaxNL,2011-09-27T17:26Z,50% done with downloading after 2 hours. Not bad with the Seed/Leech ratio of this torrent.
,Arshaavin,2011-09-27T17:37Z,Been staring at my desktop since last 10 hrs for this torrent and finally its here. Many Thanks! May you live long.
,Pimbax,2011-09-27T17:38Z,"Thx Extreme :-)

Seeding 20 gb of this :-)"
,galexwong95,2011-09-27T17:39Z,SEED U FUCKERS
,avbros,2011-09-27T17:40Z,Will this work?
,avbros,2011-09-27T17:41Z,@Pimbax Does it work?
,avbros,2011-09-27T17:42Z,@pimbax is this working?
,avbros,2011-09-27T17:43Z,@Pimbax Is it working?
,avbros,2011-09-27T17:45Z,Only one seeder!
,avbros,2011-09-27T17:47Z,Plzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz tell me!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
,avbros,2011-09-27T17:47Z,Plzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz tell me!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
,Jamja90,2011-09-27T17:51Z,"ALL WHO IS ASKING FOR CD KEY---

When it asks for CD key just skip that step..... goddamn... then used crack after "
,sebekel1,2011-09-27T17:54Z,whats a serial number ????please 
,MercuryMay,2011-09-27T17:54Z,"Update - Downloaded the game, works fine no problems at all.

I love you EZ. "
,MercuryMay,2011-09-27T17:55Z,Update - People asking for serial.. you do not need a serial.. follow the instructions and stop being morons.
,avbros,2011-09-27T17:56Z,"@mercurymay How to make it work?
@jamja90 How to make it work?"
,avbros,2011-09-27T17:57Z,@mercurymay How?
,neshker,2011-09-27T17:58Z,"guys what does ""mount image"" mean? and how do i do it? "
,Jamja90,2011-09-27T17:58Z,"agree 100%  working- noobs u dont need a serial when installing skip the serial  screen, continue installation   after installation copy over cracked files into installation directory and you are good to go: noobs don't ask again "
,dmxdex2020,2011-09-27T18:00Z,Jamja tell us were to fucking skip it? Or stop trolling.
,haznii,2011-09-27T18:00Z,SEED YOU ASSHOLESSSSSSSSSSSSSSSSSSSSSSSSS..
,dmxdex2020,2011-09-27T18:01Z,You cant skip it you dickhead. If you skip it the installation shuts down. So your talking rubbish.
,avbros,2011-09-27T18:03Z,Yeah whatever :P
,Pimbax,2011-09-27T18:16Z,"@avbros

Yes."
,johnocoholic,2011-09-27T18:25Z,tnx extremezone! 
,DuffyDucker,2011-09-27T18:26Z,"After install I put the crack where it should be. But when I start the game Origin always pops up and asks me to log in. If I try to ignore the log in popup, the game will freeze in the language select menu. How come Origin always asks me to log in every time I start the game? Any suggestions how to solve this? "
,neshker,2011-09-27T18:27Z,"could someone just write a complete ""idiots guide"" to installing this game please. For some us its our first time. "
,elyas123,2011-09-27T18:28Z,EXTREMEZONE CAN YOU PLEASE UPLOAD SERIOUS SAM 3!!!!!!!!!! I BEG YOU
,Jamja90,2011-09-27T18:35Z,dmxdex2020   well it must be some other torrent u download RELOADED  release need no serial key 
,Alkenui,2011-09-27T18:39Z,do you got a password to that .rar in RELOADED folder?
,Jamja90,2011-09-27T18:41Z," @ DuffyDucker  As usual we recommend firewalling the main executable, not using Origin, and
avoiding EA   so therefore block fifa exe  using your firewall so it doesn't go online  to EA when u start the game"
,xamfu,2011-09-27T18:41Z,@neshker - search on google then download and install Virtual Clone Drive and then doulbe click the iso image you download from here
,dmxdex2020,2011-09-27T18:44Z,So this is a fake again. FFS.
,avbros,2011-09-27T18:45Z,"@Pimbax How? I am still downloading, so for the future, please tell me, Thanx:)"
,dmxdex2020,2011-09-27T18:45Z,No i downloaded this torrent.
,dmxdex2020,2011-09-27T18:47Z,Jamja no i downloaded this file and you get presented with a activation screen which you cannot skip. Stop fucking trolling.
,avbros,2011-09-27T18:47Z,"@Jamja90 I have no firewall, what do I do?"
,avbros,2011-09-27T18:48Z,@jamja90 I have no firewall!
,dmxdex2020,2011-09-27T18:52Z,...
,clownfifa,2011-09-27T18:54Z,how it seems to the comments this torrent is good thanks EZ :) 
,DuffyDucker,2011-09-27T18:54Z,"@Jamja90 I tried to block fifa12.exe with Windows firewall for both incoming and outgoing traffic, but Origin still popped up after game start. I don't want to risk logging in to Origin, so I'm clueless what to do."
,Jamja90,2011-09-27T18:57Z,CD KEY   -   64757-77465-hfhh-64646-hfhhf
,lewy77,2011-09-27T18:58Z,SEEEED PLZ !!!!!!!!!!!!!!!!!!!!! plz plz plz
,dmxdex2020,2011-09-27T19:04Z,Dont download it doesnt work.
