User Type,Username,Date,Text
,gerardpipi,2011-06-29T18:47Z,een bedankje is altijd leuk..
[T],Torrent4nu,2011-07-05T22:58Z,wil je alle dvdtjes nog even seeden seed ze een week lang voor je terug
,het_huis_anubis,2011-07-13T09:38Z,seeds ze nog een keer aub
,jeroen-donkey,2011-08-17T18:51Z,"zou je deze geweldige serie nog een keer voor mij willen seeden??

zou top zijn! 

Alvast bedankt"
,maaike-273,2011-08-25T16:53Z,"kan iemand deze aub nog een keer seeden want hij staat al 4 dagen op 85%   :""(
bedankt"
,maaike-273,2011-08-25T16:56Z,"kan iemand deze nog een keer seeden aub staat al 4 dagen op 85%  :""(
bedankt"
,orbyon,2011-09-01T11:45Z,He Bedankt voor de rest. Maar kan iemand deze aflevering nog seeden. Zit op 87 tnx
,maaike-273,2011-09-03T13:06Z,ja ik vroegook om te seeden zit al meer dan  2 weken op   85 % maar niemand doet het :'(
,orbyon,2011-09-04T15:25Z,"@ maaike-273
Heb al een reactie van hem, hij zou er mee bezig.
Dan seeden wij hem wel verder.
"
,maaike-273,2011-09-06T16:55Z,ok nou dan wacht ik het wel af want hij staat nog steeds op 85 % hahaha zo zonde het is echt leuke serie alvast bedank 
,gierbek,2011-10-02T11:20Z,Seed plz stuck at 85 :(
,vivienne460,2011-11-20T20:52Z,"Kan iemand hem plz ook ff voor mij seeden? ik heb geen idee wat het is... maar hij blijft hangen op 85% 

oja en bedankt nog geradpipi want de rest is al wel gelukt(:"
