Filename,Size,Unit
01 - Make It Look Dope.mp3,4.55,M
02 - What I Do It Fo' (Feat. B Double E & Nesto The Owner).mp3,5.76,M
03 - Gettin That.mp3,3.95,M
04 - Ice Man.mp3,4.59,M
05 - Leave A Message (Skit).mp3,836.09,K
06 - Hit Me Up.mp3,5.33,M
07 - A Poem (Skit).mp3,2.5,M
08 - Bottom B.mp3,4.5,M
09 - Moon.mp3,4.85,M
10 - Behind My Smile.mp3,6.34,M
11 - Sick Of You (Feat. Clay Hughes & M.A.D.).mp3,4.94,M
12 - Work To Do.mp3,4.45,M
13 - Gucci By Gucci (Feat. Craig Smith & Stik Figa).mp3,6.54,M
14 - Smoke Sum'n.mp3,5.07,M
15 - Lessons In Fly.mp3,4.62,M
back.jpg,1.73,M
folder.jpg,1.74,M
