Filename,Size,Unit
03_Game_-_Im_the_King-PromoTorrents.com.mp3,12.47,M
18_Britney_Spears_-_Hold_it_Against_Me_(Cdq)-PromoTorrents.com.mp3,8.8,M
16_Noreaga_-_Sun_Tzu_(Feat._French_Montana_and_Joell_Ortiz)-PromoTorrents.com.mp3,8.57,M
07_Bobby_Valentino_Feat._Atm_-_Hands_on_Me-PromoTorrents.com.mp3,7.92,M
13_Kelly_Rowland_Feat._Andre_Merritt_-_Hangover_(Full)-PromoTorrents.com.mp3,5.28,M
11_Ginuwine_Ft._Tank_-_Heaven_(Prod_by_B.Cox)-PromoTorrents.com.mp3,4.56,M
02_Swizz_Beatz_F._Rick_Ross_-_The_Transporter-PromoTorrents.com.mp3,4.43,M
09_Juelz_Santana_Feat._Cashflow_-_Supermodel_(Prod._by_Juelz_Santana)_(Full_and_Noshout)-PromoTorrents.com.mp3,4.38,M
08_Cashflow_-_Supermodel_(Feat._Juelz_Santana)-PromoTorrents.com.mp3,4.38,M
01_Kanye_West_and_Jay-Z_-_H.A.M.-PromoTorrents.com.mp3,4.27,M
05_Styles_P_-_Guns_and_Roses_(Rmx)_F._Torch_and_Sauce_Money-PromoTorrents.com.mp3,4.15,M
10_Fashawn_-_Manny_Pacquiao-PromoTorrents.com.mp3,4.12,M
14_Madonna_-_Dont_Tell_Me_(DJ_Premier_Break_Mix)_(Radio_Rip)-PromoTorrents.com.mp3,4.01,M
04_Obie_Trice_-_Lebron_on-PromoTorrents.com.mp3,3.64,M
06_La_the_Darkman_-_Cetified_D-Boy_(Feat._Bun_B)-PromoTorrents.com.mp3,3.3,M
15_Maino_-_Make_it_Rain_Freestyle-PromoTorrents.com.mp3,3.17,M
12_Iyaz_-_Rule_the_World-PromoTorrents.com.mp3,3.12,M
17_Timbaland_Ft._D.O.E._-_Novocaine-PromoTorrents.com.mp3,2.94,M
PromoTorrents.com.jpg,36.21,K
00. PromoTorrents.com -.jpg,36.21,K
00_VA-01-10-11_Hip-Hop_Rnb_Singles-2011-DjLeak.sfv,5.49,K
00_VA-01-10-11_Hip-Hop_Rnb_Singles-2011-DjLeak.nfo,2.38,K
00_VA-01-10-11_Hip-Hop_Rnb_Singles-2011-DjLeak.m3u,1.19,K
