Filename,Size,Unit
"Subtitle,Sample,info/SpiderMan 3 Sample.mp4",23.04,M
"Subtitle,Sample,info/SpiderMan 3 Hebrew.srt",104.56,K
"Subtitle,Sample,info/SpiderMan 3 Greek.srt",102.84,K
"Subtitle,Sample,info/SpiderMan 3 Macedonian.srt",102.55,K
"Subtitle,Sample,info/SpiderMan 3 Arabic.srt",95.39,K
"Subtitle,Sample,info/SpiderMan 3 Vietnamese.srt",91.29,K
"Subtitle,Sample,info/SpiderMan 3 Bulgarian.srt",90.42,K
"Subtitle,Sample,info/SpiderMan 3 French.srt",83.5,K
"Subtitle,Sample,info/SpiderMan 3 Romanian.srt",82.35,K
"Subtitle,Sample,info/SpiderMan 3 Danish.srt",82.32,K
"Subtitle,Sample,info/SpiderMan 3 Turkish.srt",81.88,K
"Subtitle,Sample,info/SpiderMan 3 English.srt",80.61,K
"Subtitle,Sample,info/SpiderMan 3 Portuguese.srt",80.33,K
"Subtitle,Sample,info/SpiderMan 3 Indonesian.srt",80.26,K
"Subtitle,Sample,info/SpiderMan 3 Serbian.srt",77.09,K
"Subtitle,Sample,info/SpiderMan 3 Spanish.srt",76.33,K
"Subtitle,Sample,info/SpiderMan 3 Polish.srt",75.26,K
"Subtitle,Sample,info/SpiderMan 3 Brazilian.srt",74.3,K
"Subtitle,Sample,info/SpiderMan 3 Czech.srt",74.28,K
"Subtitle,Sample,info/SpiderMan 3 Croatian.srt",74.21,K
"Subtitle,Sample,info/SpiderMan 3 Hungarian.srt",71.76,K
"Subtitle,Sample,info/SpiderMan 3 Dutch.srt",65.71,K
"Subtitle,Sample,info/SpiderMan 3 Finnish.srt",65.16,K
"Subtitle,Sample,info/SpiderMan 3 Swedish.srt",59.21,K
"Subtitle,Sample,info/SpiderMan 3 Norwegian.srt",57.08,K
"Subtitle,Sample,info/3Li info Movie SpiderMan 3.nfo",1.38,K
"Subtitle,Sample,info/Torrent downloaded from extratorrent.com.txt",79,B
SpiderMan 3.mp4,2.64,G
SpiderMan 3 00-03-01.PNG,866.37,K
SpiderMan 3 00-07-27.PNG,737.62,K
SpiderMan 3 00-08-14.PNG,713.47,K
SpiderMan 3 00-14-33.PNG,632.48,K
SpiderMan 3 21-45-22.PNG,397.67,K
