Filename,Size,Unit
Wish You Were Here 2011 CD 2/01 - Shine On You Crazy Diamond (Wembley Nov 1974).mp3,47.04,M
Wish You Were Here 2011 CD 2/03 - Youve Got To Be Crazy (Wembley Nov 1974).mp3,42.08,M
Wish You Were Here 2011 CD 1/01 - Shine On You Crazy Diamond (parts I-V).mp3,31.01,M
Wish You Were Here 2011 CD 2/02 - Raving And Drooling (Wembley Nov 1974).mp3,29.21,M
Wish You Were Here 2011 CD 1/05 - Shine On You Crazy Diamond (parts VI-IX).mp3,28.61,M
Wish You Were Here 2011 CD 1/02 - Welcome To The Machine.mp3,17.23,M
Wish You Were Here 2011 CD 2/05 - Have A Cigar (Alt. Version).mp3,16.86,M
Wish You Were Here 2011 CD 2/06 - Wish You Were Here (w. St.mp3,14.65,M
Wish You Were Here 2011 CD 1/04 - Wish You Were Here.mp3,12.78,M
Wish You Were Here 2011 CD 1/03 - Have A Cigar.mp3,11.75,M
Wish You Were Here 2011 CD 2/04 - Wine Glasse (from Household Objects project).mp3,5.61,M
Wish You Were Here 2011 CD 1/cover.jpg,401.74,K
Wish You Were Here 2011 CD 2/cover.jpg,371.16,K
experience edition.jpg,329.72,K
