Filename,Size,Unit
101-the_notorious_b.i.g.-live_in_holland-ftd.mp3,53.31,M
211-the_notorious_b.i.g.-big_poppa-ftd.mp3,7.85,M
202-the_notorious_b.i.g.-who_shot_ya-ftd.mp3,7.83,M
208-the_notorious_b.i.g.-juicy-ftd.mp3,7.75,M
204-the_notorious_b.i.g.-warning-ftd.mp3,7.08,M
214-the_notorious_b.i.g.-party_and_bullshit-ftd.mp3,6.12,M
205-the_notorious_b.i.g.-gimmie_the_loot-ftd.mp3,6.03,M
210-the_notorious_b.i.g.-machine_gun_funk-ftd.mp3,5.55,M
209-the_notorious_b.i.g.-unbelieveable-ftd.mp3,3.55,M
215-the_notorious_b.i.g.-flava_in_ya_ear-ftd.mp3,3.51,M
203-the_notorious_b.i.g.-real_love_remix-ftd.mp3,3.08,M
213-the_notorious_b.i.g.-respect-ftd.mp3,2.72,M
207-the_notorious_b.i.g.-interlude-ftd.mp3,2.13,M
201-the_notorious_b.i.g.-intro-ftd.mp3,2.03,M
206-the_notorious_b.i.g.-me_and_my_bitch-ftd.mp3,1.68,M
212-the_notorious_b.i.g.-interlude-ftd.mp3,1.6,M
216-the_notorious_b.i.g.-outro-ftd.mp3,1.06,M
000-the_notorious_b.i.g.-live_in_concert-2cd-bootleg-2011-proof-ftd.jpg,750.59,K
000-the_notorious_b.i.g.-live_in_concert-2cd-bootleg-2011-ftd.nfo,10.82,K
000-the_notorious_b.i.g.-live_in_concert-2cd-bootleg-2011-ftd.sfv,937,B
000-the_notorious_b.i.g.-live_in_concert-2cd-bootleg-2011-ftd.m3u,767,B
