Filename,Size,Unit
Artworks/4Main-Back Cover.jpg,1.64,M
Artworks/Booklet 1.jpg,3.78,M
Artworks/Booklet 2.jpg,3.98,M
Artworks/Booklet 3.jpg,4.33,M
Artworks/Booklet 4.jpg,3.9,M
Artworks/Booklet 5.jpg,3.77,M
Artworks/Booklet 6.jpg,3.68,M
Artworks/Booklet 7.jpg,3.87,M
Artworks/CD Image.jpg,1.42,M
Artworks/Front Cover.jpg,4.41,M
Artworks/Inside.jpg,4.51,M
Artworks/Main-Back Cover.jpg,4.35,M
01 - Make A Wish.flac,19.41,M
02 - Song For A New Beginning.flac,17.34,M
03 - The Dream.flac,26.86,M
04 - Frozen In Time.flac,17.47,M
05 - Anticipation.flac,18.86,M
06 - Fionnuala's Cookie Jar.flac,23.48,M
07 - Mary's Lament.flac,21.46,M
08 - Song At The End Of The Day.flac,16.12,M
09 - Lament For A Frozen Flower.flac,25,M
10 - Powered By Nature.flac,36.03,M
"11 - Suite (Prelude, Intermezzo, Polka, Air, Interlude, Hymn).flac",70.9,M
Cover.jpg,110.2,K
Secret Garden - Winter Poem.log,11.44,K
Secret Garden - Winter Poem.m3u,931,B
Winter Poem.cue,2.33,K
