Filename,Size,Unit
Artwork/DP Front.jpg,23.03,M
Artwork/DP Inside.jpg,12.11,M
Artwork/DP Dick.jpg,7.88,M
Artwork/DP Back 1.jpg,7.8,M
Artwork/DP Back.jpg,6.73,M
Artwork/Deep Purple - All Stars Presents- Deep Purple. Best Of.log,9.4,K
Artwork/Deep Purple - All Stars Presents- Deep Purple.txt,994,B
Artwork/Audiochecker.log,456,B
Deep Purple - All Stars Presents- Deep Purple. Best Of.flac,468.96,M
All Stars Presents. Deep Purple. Best Of.jpg,269.28,K
Deep Purple - All Stars Presents- Deep Purple. Best Of.cue,2.32,K
