User Type,Username,Date,Text
,james155,2011-09-11T17:06Z,"Please, Please, Please give us a SD version. My computer doesn't do hires."
,Megeees9375,2011-09-11T17:41Z,Thanks for sharing
[V],albiondean,2011-09-11T18:06Z,fk superseeds XTorrents aka knighty.
,qraak,2011-09-11T18:28Z,Truly appreciated. Thank you!
,tose77,2011-09-11T19:01Z,Thx a lot mate! Always look forward to your stuff! Always great quality!!! Keep up the good work! Hope people can share at desent speeds!!
,Grenadier1,2011-09-11T19:27Z,I had to give up satellite and no other coverage here so these shares are a god send. Much appreciated!
,Grenadier1,2011-09-11T19:37Z,I had to give up satellite and with no other coverage here these shares are a god send. Also like the HD quality. Much appreciated!
,gloteron,2011-09-11T20:23Z,"Thank you very much m8!!!
You're the best!"
,gogopobric,2011-09-11T20:48Z,"hey Viciously, should we wait for the jorrell release?"
,Taldon39,2011-09-11T21:46Z,Thank you very much!
,trqup33,2011-09-11T21:55Z,"Thank you, since I'm allways working sundays, and can't record live TV yet your torrents usually saves my sunday nights. Keep up the good work."
,tegatai,2011-09-11T22:04Z,Many thanks for taking the time to upload the races.  I appreciate it.
,Bali2011,2011-09-11T22:14Z,"Thank you, you're a life saver!"
,soonerdan,2011-09-11T23:55Z,Always the best. Thanks!
,soryu,2011-09-12T00:05Z,hey now
,files09,2011-09-12T02:20Z,thanks so much!  very much appreciated.
,itsjasper,2011-09-13T01:20Z,Many thanks!
