Filename,Size,Unit
Samurai Champloo 23.avi,231.29,M
Samurai Champloo 12.avi,217.83,M
Samurai Champloo 06.avi,215.34,M
Samurai Champloo 21.avi,205.88,M
Samurai Champloo 08.avi,202.31,M
Samurai Champloo 10.avi,201.23,M
Samurai Champloo 18.avi,199.65,M
Samurai Champloo 25.avi,199.57,M
Samurai Champloo 22.avi,194.4,M
Samurai Champloo 14.avi,193.42,M
Samurai Champloo 09.avi,191.18,M
Samurai Champloo 05.avi,189.51,M
Samurai Champloo 01.avi,188.58,M
Samurai Champloo 26.avi,188.21,M
Samurai Champloo 13.avi,184.6,M
Samurai Champloo 16.avi,183.73,M
Samurai Champloo 15.avi,183.33,M
Samurai Champloo 03.avi,176.83,M
Samurai Champloo 17.avi,175.46,M
Samurai Champloo 07.avi,172.05,M
Samurai Champloo 20.avi,167.87,M
Samurai Champloo 04.avi,167.6,M
Samurai Champloo 02.avi,164.84,M
Samurai Champloo 19.avi,159.3,M
Samurai Champloo 24.avi,154.71,M
Samurai Champloo 11.avi,145.21,M
