User Type,Username,Date,Text
,sinetheta,2011-10-20T06:59Z,i need to psp a;so i my psp is not load game from memory card why?
,TIMETHIEF,2011-10-20T12:08Z,"You will first have to extract the ISO game and then copy in ISO folder of PSP!!!

Try this n u will b able to play..."
,epicedward,2011-10-22T20:19Z,seeds please... btw does it work with prome-4?
,TIMETHIEF,2011-10-22T21:15Z,"Man, the torrent already has 74 seeds...And i m seeding it too continuosly..!!
Should be good to download

And this will work on prome-4 :D"
,epicedward,2011-10-23T01:54Z,the download stop at around 82%
,TIMETHIEF,2011-10-23T09:07Z,Seeding
,TIMETHIEF,2011-10-23T20:38Z,THE GAME LANGUAGE IS ENGLISH !!!
,epicedward,2011-10-24T04:25Z,more seeds please...
,TIMETHIEF,2011-10-24T05:19Z,m8.. i m seediungfrom last 12-14 hrs.!!!
,swaps0007,2011-11-01T19:23Z,wil dis work on 6.20 pro-b9 ???
,elkevino6,2011-11-02T02:27Z,it says corrupted data please help =( i need instructons
,allanroyce,2011-11-03T13:33Z,"will it work on 5.50 gen d-3? thanks!!
"
,TIMETHIEF,2011-11-03T19:45Z,"@swamps and allanroyce: yeah, will work! :)"
,TIMETHIEF,2011-11-03T19:47Z,"@elkevin: the file isnt corrupted...either u havent extracted properly or ur download has been interupted! :)

The game is working fine! Tested by me! 

You will have to extract the g as me using winrar!
Then will work!"
,allanroyce,2011-11-04T06:42Z,"@TIMETHIEF - Thanks!! it's working on my 5.50 gen D-3

to all users there..this stuff is working!! it's either you haven't tweak your psp or you don't know how to patch,,,"
,TIMETHIEF,2011-11-23T11:30Z,"mralice...
I really don't know which key u talking about...
This is PSP game!!!
not a PC!!!

No key is required"
,BombaAriba,2011-11-29T12:06Z,Thanks for your upload! Planning to buy the PSP in a couple of days :)
,carlobesin18,2011-12-08T12:25Z,will this work for cfw 5.03 gen?
,TIMETHIEF,2011-12-11T09:23Z,Yes!!
,zahibbz,2011-12-15T15:00Z,"I've psp slim street with 6.60 pro b10 & this game doesn't work 
when i run it the system shutdown !!!!"
,bbarrera,2011-12-16T00:57Z,"I have a problem. Im running 5.50 prometheus 4 and when i start the game the PSP system shuts down and I have to reboot.

Any ideas?"
,xtian94,2012-01-16T07:40Z,"will load but then psp will turn off , help anybody"
,southy20120,2012-03-05T09:36Z,"great works perfectly 10/10+english language :)
also im using Pro-B9 "
,pspgames,2012-03-31T08:38Z,wow works perfectly !! thanks
,FRO1L4NDR35,2012-04-02T05:11Z,"Works perfectly on my PSP3000 LCFW 6.60 ME-1.5.
Keep up the good work!
Note: I did compress the file (from "".iso"" to "".cso"")."
,TheTrout96,2012-05-01T21:54Z,"seed, its downloading at 13kb/s"
