Filename,Size,Unit
Album/03 - Starry Eyed Prod Evo.mp3,6.69,M
Album/08 - Bulletproof Feat Joell Ortiz Prod Evo.mp3,6.39,M
Album/11 - Almost There Feat Miss Daja Prod Daniel Zavar.mp3,6.34,M
Album/15 - The Rain Prod Hunter Bouchard.mp3,6.19,M
Album/16 - Get By Prod Ski Beatz.mp3,5.93,M
Album/12 - They Already Know Prod Teddy Roxpin.mp3,5.76,M
Album/13 - I Got Em Feat Rotimi Prod instrumENTEL.mp3,5.55,M
Album/09 - Roll GP Productions.mp3,5.44,M
Album/02 - Problem Feat Big KRIT Prod Big KRIT.mp3,5.35,M
Album/07 - OMG On My Grind Feat Miss Daja Prod The Ast.mp3,5.13,M
Album/04 - Runaround Web Prod Statik Selektah.mp3,5.13,M
Album/14 - Weirdo Feat Miss Daja Prod The Astronauts.mp3,4.92,M
Album/05 - Crashing Down Feat Daniel Zavaro Prod Daniel.mp3,4.88,M
Album/10 - Get Loose Prod Statik Selektah.mp3,4.1,M
Album/06 - Cant Deny Me Prod Statik Selektah.mp3,3.9,M
Album/01 - Breaking News Intro Prod The Insurgency.mp3,3.3,M
Album Info/Album Info.txt,1.35,K
Cover/CWBITB-Front Cover.jpg,374.74,K
Cover/CWBITB-Back Cover.jpg,374.62,K
Trackers/Torrent downloaded from AhaShare.com.txt,59,B
Trackers/Torrent downloaded from Demonoid.com.txt,47,B
Trackers/tracked_by_h33t_com.txt,23,B
