User Type,Username,Date,Text
,Sainz88,2011-02-01T03:01Z,"awsome game very thanks again djDEVASTATE
the best uploader xD,man i was looking for a game called gangland a gangster game i dunno but never got it patched to version 1.4 that comes with the map editor,if someday you put that directplay patched will be a great day for me but if you dont,i dont bother,you always have great games XD."
,reeboker_cz,2011-02-02T06:36Z,"ahhhmmm, a sweet not-so-oldie, tahnks"
,NaNaMoose,2011-02-02T15:56Z,"Great Games! Great ORIGINAL Music! Your one of a kind! Thanks djD..

P.S.
I am dying to play Star Trek Legacy. Any News on That Problem?"
,1TWISTED,2011-02-04T16:39Z,"thanks,.. nice upload,... well done,.. ; )"
,luuducanh,2011-02-06T12:22Z,"Sorry djDEVASTATE
I downloaded your Marvel Ultimate Alliance torrent.
The game works perfect but I don't know how to save the game.
COuld you show me some way.
Thank you very much for the game"
,luuducanh,2011-02-06T12:27Z,Do you know how to save game in marvel Ultimate Alliance. Please help me.
[T],deffjam555,2011-04-19T20:50Z,this works great thanks bro :)
,Eternal_,2011-08-06T21:11Z,"Awesome man, thanks. *will Seed*"
,vangeliz,2011-10-12T19:27Z,man your torrents are good! thanks!
,mrgoldenbear,2012-02-15T07:28Z,"It says I need to insert the CD. When I download a crack, it says Common.dll is not found. Someone please help"
,AlfinAndy,2012-04-02T00:51Z,when i trying to open the rar file it say it broken or false format??? HELP!!!!!
,5iF3R,2012-05-05T21:32Z,FUll HD fix (also fixes fontsize): craigmayhew.com/blog/2008/09/freelancer-high-resolution-hack/
