User Type,Username,Date,Text
,gsingh256,2011-08-27T18:00Z,"let me tell u, I have made YIFY torrents as speed dial, and I chk yify torrents atleast seven times a day, to download any new torrent.

Thnk u so much, for keeping us wait for ur torrents"
,altairsin,2011-08-27T18:20Z,"thanks for the awesome torrents. I love the facebook page, great to get fast updates."
,liteniro1992,2011-08-27T18:24Z,"Great quality!
I don't understand why most people download DVDRips when BRRips are available in the same size with superb quality?"
,shen123,2011-08-27T18:28Z,"I have YIFY on my bookmarks, gotta love small hd files"
,mike_1337,2011-08-27T18:47Z,"liteniro1992
because dvdrips are faster (more seeds) and the lack of detail is allmost the same lol"
,MAX_PAiN,2011-08-27T18:49Z,"thanx very much

Great work YIFY"
,kingamir,2011-08-27T18:59Z,"tanks yify you are the best
why its not in mkv format?"
,rakiem,2011-08-27T20:03Z,"+1

thanks...

ppl..plz seeeeeeedddddddd"
,saifullahraza,2011-08-27T20:39Z,YIFY you are excellent. Never give up like others did. LOVE YA
,vinayfre,2011-08-27T20:51Z,Seed you ignorant fucks!
,xeroxz,2011-08-27T23:10Z,"Got to agree about the download speed on this one. On 78.4%, but seeding as fast as I can! Thanks for the upload. :)"
,raven307,2011-08-28T03:09Z,"yify man you are wicked buddy
now using your website to get your uploads and it's beautifully and fully functional and i love it
just here to to thank you again
and of course a well deserved +1
god pless   "
,z.howe,2011-08-28T03:32Z,"YIFY your amazing bud don't ever quit and thnxx for the awsome facebook page that keeps us up to date with your torrents, great uplaod a-10 v-10 "
,coolkaushik,2011-08-28T05:01Z,i was waiting for this one in BR and ur with BR+small size... Quality is awesome as always ... love ur work ... :) thanks 
,adi1812,2011-08-28T06:34Z,Yify u are great as always nd congrats on your fully functional website
,fofo141,2011-08-28T07:34Z,"super ce que tu fais

FĂŠlicitation pour ce merveilleux site"
,Steve_0100,2011-08-28T13:10Z,"the best quality i could of hoped for thank you so much
v - 10
A - 10 (but a bit soft)"
,thedarkknight215,2011-08-28T15:50Z,"this guy is great.
he uploads movies as soon as they released on blue-ray. with crisp audio and video quality and size similar to dvdrips.
everyday i check his torrents on piratebay.
he made watching latest movie very enjoying experinace.
a-10
v-10
movie is also good.
thanks again."
,swastikaha,2011-08-28T17:49Z,yify...u sud b the president of whatever country u r from...!!! u always take care of watevr the common people want..:-)
,VNS-United,2011-08-28T17:59Z,"Excellent quality as always!

Keep up the good work.

A: 10/10
V: 10/10

Cheers VNS"
,ivansama,2011-08-28T18:31Z,Thanks YiFY you rock. Can you upload The incredible Hulk and Iron man 1 so l can have all the marvel cineverse movies? 
,Nazirwa,2011-08-28T18:31Z,Good work. Appreciate your contributions. Thanks!
,underclock4,2011-08-28T19:04Z,"A=10
V=10
M=10
Thoroughly entertaining and enjoyable! Many thanks Yify. Been a fan of yours for quite a while. I will continue to seed so others can benefit also.
Cheers!!"
,syedirtazaahmed07,2011-08-28T23:15Z,thnks buddy :) 
,albokid89,2011-08-29T06:55Z,"ayo YIFY amazing work here bro. ____+1

Thank you!"
,fofo141,2011-08-29T07:06Z,"Thank you so much YIFY

Wonderful

Amazing"
,tony419,2011-08-29T11:02Z,YIFY for president!!!
,vNa5h,2011-08-29T11:10Z,"""Also there you will find a list of upcoming uploads, instant chat, account registration and an effective movie search.
""

yeah ...yeah you will find everything except a


RSS Feed ."
,dac1949,2011-08-29T19:12Z,thanx very much!
,hemingway60,2011-08-29T20:20Z,"Amazing quality for DVD rip size. Good Job!
V-9.5/10
A-10/10
M-10/10"
,esapxai,2011-08-29T20:25Z,"YIFYYYYYYYYYYYYYYYYYYYYYYYY


Thank you so much..."
,AESJones,2011-08-29T21:51Z,"YIFY =

- 720p quality BR Rip
- Only 700MB
- Plus subtitles

= The Best"
,umailme,2011-08-30T03:01Z,all you guys check the scOrp copy..then comment anything..
,vinx02,2011-08-31T05:35Z,yify is better than scorp...
