User Type,Username,Date,Text
,sudhir108,2011-07-24T14:33Z,"Muje laga ke tum Singham Upload Nahi Karoge

Yaar Kyu Aesha Karte Ho...Patahe Mene Raah Dekh Kar Dusri Print Download Kardi...So next Time Be Fast to uplopad"
,sudhir108,2011-07-24T14:36Z,"Again thx To Upload Good Print

You are Late But Not Bad...Good Print "
,ishaan2012,2011-07-24T14:39Z,"SAM u r the best!..
Many thanks to u"
,ishaan2012,2011-07-24T14:43Z,PLS SEED.....
,sex1234,2011-07-24T16:33Z,"ma fav uploader sam ua my hero alwz 
btw no offence 
bt iread in news paper dt diz movie has obtaind sumthin calld doe right dt means 
IF DIZ MOVIE IS WATCHED ONLINE OR DOWNLOADED OR BOUGHT FROM LOCAL DVD IF GOT CAUGHT DA PERSON WILL BE SLAPPED WID LAWSUIT 
SAM UR DA BEST NO OFFENCE BUT DA AFTER READIN DT NEWSPAPER SHIT IT IZ KINDA BUGGIN I WILL BETTA LEAVE DIZ MOVIE AND DOWNLOAD ODERS UPLOADS OF UAZ"
,dkhere,2011-07-24T17:17Z,remake of tamil movie... :P
,vikkymaxx,2011-07-24T19:26Z,Excellent quality brother for a movie which has released recently......You rock man.....Long live DDR !!! ***** stars for you.
,Ravlot,2011-07-24T20:22Z,Guys it seems that now a days the number of leecher's have gone very high......... dont do this guys........... keep on seeding........ at least seed 1:1.....................
,bikybay,2011-07-24T20:50Z,"Bro. You are awesome. Appreciate your work. 

Sam Rock.."
,deven0201,2011-07-24T20:58Z,"Dn't kNW wHO This DDR is But NOone Can catch'em In Case Of Quality... They Rock...!!!!!
@SAM U 2...."
,iampunie,2011-07-25T03:52Z,Sam keep us updated though facebook or from commenting here so that v can knw ur next uploads.... Im a big fan of yours u rock man
,dhaval_monani,2011-07-25T10:43Z,thx sam
,Shreyas271,2011-07-26T14:24Z,rate A/V plz
,Shreyas271,2011-07-26T14:24Z,hw 2 seed plz any1??
,Shreyas271,2011-07-26T14:26Z,y my 2nd comment nt coming??
,Shreyas271,2011-07-26T14:29Z,sam plz download andaz apna apna and old golmaal
,Shreyas271,2011-07-28T10:49Z,does ds mkv format play in vlc?? any1 plz
,vinsip,2011-07-28T21:55Z,hey i just start download if it will nice print so i will seed it and the all comment shows that it will be a good print
,vinsip,2011-07-28T21:56Z,"@Shreyas271
yap man VLC can play .mkv files"
,RichRichGuy,2011-08-01T06:07Z,"Hey everyone work from home never requires investment of money . it just requires 2 hrs of hard work every day , and you can earn precious dollars , like me ...


i can help if anyone wants help...... "
,nitin_mittal62,2011-08-28T05:58Z,gud print...
