User Type,Username,Date,Text
[T],n2kmaster,2011-07-07T15:51Z,how many map? Is it like 2 maps or more....
[T],rjaa,2011-07-07T15:55Z,Chicago map only
,AlfyBoz,2011-07-08T12:45Z,thanks mate;
,1TWISTED,2011-07-08T14:08Z,"thanks,.. nice upload,... well done,.. ; )"
[T],rjaa,2011-07-08T15:08Z,Don't forgot to seed and keep torrent alive  
,LurzKesh,2011-07-09T00:21Z,I know this will sound dumb but where do i find the crack and what do i do with it?
,DenimYH,2011-07-09T14:07Z,"Thanks Mate; 

Downloading Now. Nice Game"
,msmmpts,2011-07-11T15:42Z,"Hi, downloading now,will seed as much as possible.."
,msmmpts,2011-07-11T15:45Z,will it work on windows 7 ultimate 64 bit??
,owais306,2011-10-26T16:58Z,seeeeeeeeeeeeeeeeeeed!!!!!! stuck at 23.3
