User Type,Username,Date,Text
,AliceRoo,2011-04-03T05:04Z,Thanx for this one!!!
,shachna,2011-04-03T06:29Z,Thank you. 
,OpalSkies,2011-04-03T08:41Z,thanks so much for this.  This is one of my favourite shows and I'm just happy to see it after the scene mis-step.
[V],err0001,2011-04-03T09:15Z,"English subs are here: http://www.addic7ed.com/serie/The_Listener/2/7/Ace_in_the_Hole

Thanks to Alice."
,Camellita,2011-04-03T12:18Z,You're my hero! Thank you! Who cares about the quality when you're the ONLY one who bothers to upload the right version?! Thank you!
,Camellita,2011-04-03T12:24Z,"Woow... And it just  took me four damn minutes to download...! Jeez... Thanks. (Lol, I kinda sound like I'm a little overreacting, but it was just gettin really annoying, running into all those fake episodes every damn time...!)"
,Erik_O,2011-04-03T13:55Z,thx for real version!
,Camellita,2011-04-03T16:28Z,And btw again... There's absolutely nothing wrong with the quality. It looks just like eztv's and others'
,OpalSkies,2011-04-04T05:31Z,"after watching it, thanks again :)  and there is absolutely nothing wrong with the quality. Very much appreciated."
[V],matimike,2011-04-06T00:48Z,a/v 10 thanks
