Filename,Size,Unit
01 - Glen Washington - Call Me Baby.mp3,8.63,M
03 - Glen Washington - If Loving You Is Wrong.mp3,8.55,M
15 - Glen Washington - Girl I Love You.mp3,8.47,M
04 - Glen Washington - Kindness For Weakness.mp3,8.44,M
14 - Glen Washington - Baby Baby.mp3,8.32,M
11 - Glen Washington - Why.mp3,8.28,M
13 - Glen Washington - Get Next To Me.mp3,8.21,M
06 - Glen Washington - Forever Lover.mp3,8.17,M
12 - Glen Washington - My Love.mp3,8.17,M
05 - Glen Washington - Good Old Days.mp3,8.09,M
16 - Glen Washington - Realise.mp3,8.05,M
10 - Glen Washington - Jah Glory.mp3,7.79,M
08 - Glen Washington - Jah Blessing.mp3,7.79,M
02 - Glen Washington - True Love.mp3,7.75,M
09 - Glen Washington - Serious Time.mp3,7.75,M
07 - Glen Washington - Interlude.mp3,2.48,M
