User Type,Username,Date,Text
[T],FatFreddy69,2011-08-23T16:45Z,"I'll soon upload them in BDRip 1080p,
encoded with highest settings (TESA 64, reframes 5, brames 7 etc....), with multi demuxed & multisub."
,Night_89,2011-08-23T16:57Z,"thanks
would wait for 1080p BD-Rip"
[T],FatFreddy69,2011-08-23T17:18Z,"My next uploads will be 
Batman 1-5 1080p multi (maybe today), 
Fantastic four duology 1080p multi, Matrix trilogy 1080p multi,
Fast & Furious 1-5 1080p multi....then pause because Star Wars: The Complete Saga Blu-ray (1977-2005) arives, wow!"
,Night_89,2011-08-23T19:08Z,wow!
,Night_89,2011-08-23T19:28Z,"This is the list of some of the best movies
please consider them during your uploads

Franchises

Underworld Trilogy
The Matrix Trilogy
Mission Impossible Trilogy
National Treasure Duology
Pirates of the Carribbean Quadrology
Iron Man Duology
X-Men Pentalogy
Transformers Trilogy
The Bourne Trilogy
The Hulk Duology

Movies

Mr. & Mrs. Smith DC
King Arthur DC
The Island
Fast Five
Jumper
Taken
Salt 3in1
The Expendables Extended DC
King Kong
Live Free or Die Hard
Wanted
Eagle Eye
Inception
Sherlock Holmes
The Town"
,fasurvivor,2011-08-24T02:43Z,Thanks +1
[T],FatFreddy69,2011-08-24T13:01Z,"Night_89
I will upload (in BDRip):

The Matrix Trilogy
Mission Impossible Trilogy
Pirates of the Carribbean Quadrology
X-Men Pentalogy
Transformers Trilogy
The Bourne Trilogy
The Hulk Duology
Fantastic Four duology
National Treasure Duology
Final Destination Trilogy
The Island
Fast & Furious 1-5
Taken
Salt
Die Hard 1-4
Wanted
Eagle Eye
Sherlock Holmes
.
I already uploaded:
Inception 2010 BDRip 1080p DTS & AC3 Eng Fra Ger Spa multisub + extra [mkvonly]
LOL, Seeders:    37/ Leechers:    8

http://thepiratebay.org/torrent/5976152/Inception_2010_BDRip_1080p_DTS__amp__AC3_Eng_Fra_Ger_Spa_multisub___

The Town 2010 BDRip 1080p DTS Eng Fra Ger Hun Ita Rus Spa multisub [mkvonly]
Seeders:    33/ Leechers:    22

http://thepiratebay.org/torrent/6269045/The_Town_2010_1080p_Eng_Fra_Ger_Hun_Ita_Rus_Spa_multisub_%5Bmkvonl

...with time. No requests please for a while, I'm too busy."
,fasurvivor,2011-08-24T17:00Z,thanks
,LAMBORGHINI38,2011-09-03T18:11Z,prefer with greek subs 
,h4ckerman,2011-10-25T17:30Z,"Thats it Man .Thank you Mkvonly we love you man 
Greetings From Greece :D.Here is shit nowadays we can only pirate !! no money the staff to pirate"
,h4ckerman,2011-10-25T17:31Z,Thank u man .Great torrent (u already know that :P) we love you man.Greetings from greece :D
