Filename,Size,Unit
CD 1/06 - Polk Salad Annie.mp3,14.11,M
CD 1/14 - Suspicious Minds.mp3,13.51,M
CD 1/05 - You've Lost That Lovin' Feeling.mp3,10.07,M
CD 1/13 - Bridge Over Troubled Water.mp3,9.94,M
CD 1/02 - I Got A Woman.mp3,8.84,M
CD 1/12 - Hound Dog.mp3,8.33,M
CD 1/03 - Elvis Talks.mp3,7.89,M
CD 1/07 - The Wonder Of You.mp3,6.21,M
CD 1/01 - Tiger Man.mp3,5.6,M
CD 1/08 - Heartbreak Hotel.mp3,4.81,M
CD 1/04 - You Don't Have To Say You Love Me.mp3,4.67,M
CD 1/15 - Can't Help Falling In Love.mp3,4.26,M
CD 1/09 - One Night.mp3,3.41,M
CD 1/10 - Blue Suede Shoes.mp3,2.71,M
CD 1/11 - Along Came Jones (1 Line).mp3,222.45,K
CD 2/06 - Love Me Tender.mp3,16.28,M
CD 2/21 - Suspicious Minds.mp3,13.5,M
CD 2/10 - Polk Salad Annie.mp3,13.16,M
CD 2/08 - I Just Can't Help Believing.mp3,10.83,M
CD 2/20 - Bridge Over Troubled Water.mp3,10.71,M
CD 2/09 - You've Lost That Lovin' Feeling.mp3,9.9,M
CD 2/07 - I've Lost You.mp3,9.78,M
CD 2/19 - Hound Dog.mp3,9.72,M
CD 2/02 - That's All Right.mp3,6.34,M
CD 2/14 - The Wonder Of You.mp3,5.27,M
CD 2/11 - Introductions.mp3,5.09,M
CD 2/03 - I Got A Woman.mp3,4.9,M
CD 2/22 - Can't Help Falling In Love.mp3,4.22,M
CD 2/04 - Tiger Man.mp3,4.17,M
CD 2/15 - Heartbreak Hotel.mp3,4.07,M
CD 2/12 - Johnny B. Goode.mp3,4.02,M
CD 2/13 - Introductions.mp3,3.67,M
CD 2/16 - One Night.mp3,3.43,M
CD 2/05 - Elvis Talks.mp3,3.4,M
CD 2/18 - Blue Suede Shoes.mp3,2.67,M
CD 2/17 - All Shook Up.mp3,2.38,M
CD 2/01 - 2001 Theme.mp3,1.95,M
CD 2/23 - Closing Vamp.mp3,788.77,K
Front-Inside.jpg,567.45,K
Back.jpg,290.79,K
Disc 1.jpg,245.9,K
Disc 2.jpg,225.4,K
Inside Front.jpg,212,K
Inside Back.jpg,90.48,K
Front.jpg,61.33,K
