Filename,Size,Unit
"01 The Orange Box Original Soundtrack/18 You Can't Escape, You Know.mp3",14.34,M
01 The Orange Box Original Soundtrack/03 Playing With Danger.mp3,9.26,M
01 The Orange Box Original Soundtrack/16 Stop What You Are Doing.mp3,9.1,M
01 The Orange Box Original Soundtrack/14 Self Esteem Fund.mp3,7.87,M
01 The Orange Box Original Soundtrack/12 Vortal Combat.mp3,7.47,M
01 The Orange Box Original Soundtrack/01 Still Alive.mp3,6.77,M
01 The Orange Box Original Soundtrack/19 Still Alive (J.C. Version).mp3,6.73,M
01 The Orange Box Original Soundtrack/06 Abandoned In Place.mp3,6.42,M
01 The Orange Box Original Soundtrack/10 Sector Sweep.mp3,6.39,M
01 The Orange Box Original Soundtrack/08 Last Legs.mp3,4.92,M
01 The Orange Box Original Soundtrack/07 Combine Advisory.mp3,4.13,M
01 The Orange Box Original Soundtrack/13 Subject Name Here.mp3,4.04,M
01 The Orange Box Original Soundtrack/09 Guard Down.mp3,3.84,M
01 The Orange Box Original Soundtrack/11 Dark Interval.mp3,3.68,M
01 The Orange Box Original Soundtrack/17 You're Not A Good Person.mp3,3.19,M
01 The Orange Box Original Soundtrack/05 Disrupted Original.mp3,3.02,M
01 The Orange Box Original Soundtrack/02 Team Fortress 2.mp3,2.77,M
01 The Orange Box Original Soundtrack/15 4000 Degrees Kelvin.mp3,2.39,M
01 The Orange Box Original Soundtrack/04 Rocket Jump Waltz.mp3,1.51,M
01 The Orange Box Original Soundtrack/TOBTracklist.txt,738,B
02 Portal OST/12 - You Can't Escape You Know.mp3,5.92,M
02 Portal OST/13 - Still Alive.mp3,5.45,M
02 Portal OST/06 - Procedural Jiggle Bone.mp3,4.25,M
02 Portal OST/09 - Party Escort.mp3,4.05,M
02 Portal OST/11 - No Cake For You.mp3,3.8,M
02 Portal OST/08 - Stop What You Are Doing.mp3,3.72,M
02 Portal OST/14 - Bonus - Victims of Science - The Device Has Been Modified.mp3,3.55,M
02 Portal OST/04 - Android Hell.mp3,3.51,M
02 Portal OST/05 - Self Esteem Fund.mp3,3.28,M
02 Portal OST/03 - Taste of Blood.mp3,2.91,M
02 Portal OST/02 - Subject Name Here.mp3,1.66,M
02 Portal OST/10 - You're Not a Good Person.mp3,1.35,M
02 Portal OST/07 - 4000 Degrees Kelvin.mp3,1023.22,K
02 Portal OST/01 - Welcome To The Aperture Science Computer-Aided Enrichment Center.mp3,688.94,K
02 Portal OST/Portal.jpg,60.83,K
03 Portal Remixes/Portal - Still Alive (Raddox Remix).mp3,8.29,M
03 Portal Remixes/missFlag - Still Alive (Portal).mp3,7.08,M
03 Portal Remixes/Portal - Still Alive Remix by Snaks($).mp3,6.47,M
03 Portal Remixes/TriumphFinal1.mp3,6.26,M
03 Portal Remixes/Johnathan Coulton - Still Alive (DJ Jenns Remix).mp3,5.78,M
03 Portal Remixes/13 - Still Alive (J.C. Mix).mp3,4.04,M
03 Portal Remixes/Jarrett_Heather_-_Still_Alive.mp3,4,M
"03 Portal Remixes/Jonathan Coulton live, performing Still Alive in RockBand.mp3",3.97,M
03 Portal Remixes/Portal - Still Alive - MELTDOWN - Remix.mp3,3.97,M
03 Portal Remixes/Jonathan Coulton - -Still Alive- - Live in Atlanta.mp3,3.97,M
03 Portal Remixes/Victims_of_Science_-_The_Device_Has_Been_Modified_v2.mp3,3.95,M
03 Portal Remixes/Portal Techno Remix PART 2.mp3,3.77,M
03 Portal Remixes/ironbyte_-_still_alive_dancing_glados_edit.mp3,3.72,M
03 Portal Remixes/Portal Squared (BlueRidge Remix Tune).mp3,3.71,M
03 Portal Remixes/hollidayrain+thecakeisaliestillalive.mp3,3.7,M
03 Portal Remixes/ironbyte-portal_dance_remix_instrumental.mp3,3.55,M
03 Portal Remixes/GlaDOS - Portal Remix.mp3,3.36,M
03 Portal Remixes/Mo - Still Alive.mp3,3.3,M
03 Portal Remixes/Still Alive (Amy Mix) (originally by Jonathan Coulton).mp3,3.29,M
03 Portal Remixes/Portal - Still Alive (GlaDOS Remix).mp3,2.95,M
03 Portal Remixes/Jpop - Portal.mp3,2.94,M
03 Portal Remixes/HardRockSamurai_still-alive-remix.mp3,2.92,M
03 Portal Remixes/Still Alive (Fursuit Edition).mp3,2.83,M
03 Portal Remixes/Still Alive (Portal ending song) in Japanese.mp3,2.75,M
03 Portal Remixes/GLaDOS and JoCo Duet.mp3,2.69,M
03 Portal Remixes/8080 Computer playing Portal Still Alive.mp3,2.68,M
03 Portal Remixes/big_d_portal01.mp3,2.67,M
03 Portal Remixes/Still Alive (from Portal) 2.0 in Mario Paint Composer.mp3,2.65,M
03 Portal Remixes/Portal - NES Remix.mp3,2.63,M
03 Portal Remixes/Portal - TaVeRiC Remix.mp3,2.56,M
03 Portal Remixes/Dj Didrik - Still alive (Portal theme song)[REMIX].mp3,2.52,M
03 Portal Remixes/Aperture Science-Portal Credits Remix.mp3,2.23,M
03 Portal Remixes/Still Alive (Another Remix).mp3,2.21,M
03 Portal Remixes/dj dyrewl - still alive (portal song remix).mp3,2.13,M
03 Portal Remixes/Portal - Still Alive Remix by Atomic Inc.mp3,2.06,M
03 Portal Remixes/Portal- An 8-bit Triumph.mp3,1.99,M
03 Portal Remixes/portal still alive remix.mp3,1.5,M
03 Portal Remixes/Portal Says Happy Holidays - Still Alive Holiday Mix.mp3,690.38,K
04 Portal Gamerip Sounds/01_part1_entry-2.wav,1.57,M
04 Portal Gamerip Sounds/13_part1_endnag-2.wav,1.48,M
04 Portal Gamerip Sounds/13_part1_endnag-1.wav,1.15,M
04 Portal Gamerip Sounds/03_part1_entry-1.wav,1.11,M
04 Portal Gamerip Sounds/03_part2_entry-1.wav,1.08,M
04 Portal Gamerip Sounds/04_part1_entry-1.wav,1.05,M
04 Portal Gamerip Sounds/00_part1_success-3.wav,1.03,M
04 Portal Gamerip Sounds/13_part1_endnag-5.wav,1.02,M
04 Portal Gamerip Sounds/15_part1_Partyspeech-1.wav,1009.96,K
04 Portal Gamerip Sounds/escape_nags_08.wav,1009.93,K
04 Portal Gamerip Sounds/generic_security_camera_destroyed-1.wav,959.68,K
04 Portal Gamerip Sounds/13_part1_endnag-4.wav,936.12,K
04 Portal Gamerip Sounds/escape_02_miscbabble-01.wav,928.06,K
04 Portal Gamerip Sounds/08_part1_trapped-1.wav,907.99,K
04 Portal Gamerip Sounds/00_part2_success-1.wav,878.33,K
04 Portal Gamerip Sounds/00_part1_entry-4.wav,878.17,K
04 Portal Gamerip Sounds/escape_02_spheredestroy1-05.wav,871.1,K
04 Portal Gamerip Sounds/escape_02_miscbabble-10.wav,863.93,K
04 Portal Gamerip Sounds/escape_02_miscbabble-25.wav,859.12,K
04 Portal Gamerip Sounds/11_part1_success-1.wav,856.12,K
04 Portal Gamerip Sounds/09_part1_entry-1.wav,844.95,K
04 Portal Gamerip Sounds/06_part1_success_2-1.wav,839.99,K
04 Portal Gamerip Sounds/02_part2_success-2.wav,834.46,K
04 Portal Gamerip Sounds/escape_01_part1_nag10-1.wav,831.59,K
04 Portal Gamerip Sounds/14_part1_end-1.wav,830,K
04 Portal Gamerip Sounds/13_part1_middle-1.wav,816.66,K
04 Portal Gamerip Sounds/escape_02_spheredestroy3-01.wav,814.6,K
04 Portal Gamerip Sounds/escape_02_spheredestroy1-08.wav,812.3,K
04 Portal Gamerip Sounds/05_part1_nag4-1.wav,811.17,K
04 Portal Gamerip Sounds/escape_02_spheredestroy4-02.wav,810.12,K
04 Portal Gamerip Sounds/02_part2_success-1.wav,778.96,K
04 Portal Gamerip Sounds/escape_00_part1_nag17-1.wav,765.82,K
04 Portal Gamerip Sounds/escape_01_part1_nag11-1.wav,756.58,K
04 Portal Gamerip Sounds/09_part1_entry-2.wav,753.09,K
04 Portal Gamerip Sounds/escape_02_miscbabble-07.wav,747.99,K
04 Portal Gamerip Sounds/escape_02_spheredestroy4-11.wav,747.42,K
04 Portal Gamerip Sounds/escape_02_spheredestroy2-01.wav,744.31,K
04 Portal Gamerip Sounds/05_part1_nag2-1.wav,725.3,K
04 Portal Gamerip Sounds/06_part1_success_1-1.wav,722,K
04 Portal Gamerip Sounds/13_part1_middle-2.wav,721.33,K
04 Portal Gamerip Sounds/escape_02_miscbabble-12.wav,718.9,K
04 Portal Gamerip Sounds/02_part1_success-2.wav,716.99,K
04 Portal Gamerip Sounds/escape_02_spheredestroy2-03.wav,703.89,K
04 Portal Gamerip Sounds/10_part1_success-1.wav,698.37,K
04 Portal Gamerip Sounds/06_part1_entry-1.wav,687.09,K
04 Portal Gamerip Sounds/escape_02_miscbabble-26.wav,658.12,K
04 Portal Gamerip Sounds/01_part1_get_portal_gun-1.wav,657.49,K
04 Portal Gamerip Sounds/escape_02_spheredestroy4-05.wav,654.27,K
04 Portal Gamerip Sounds/07_part1_get_device_component-3.wav,653.6,K
04 Portal Gamerip Sounds/escape_02_sphere_cakemix-40.wav,652.04,K
04 Portal Gamerip Sounds/15_part1_into_the_fire-3.wav,647.7,K
04 Portal Gamerip Sounds/13_part1_middle-2b-2.wav,644.18,K
04 Portal Gamerip Sounds/05_part1_success-1.wav,643.62,K
04 Portal Gamerip Sounds/15_part1_entry-3.wav,643.46,K
04 Portal Gamerip Sounds/00_part2_entry-1.wav,630.1,K
04 Portal Gamerip Sounds/escape_02_spheredestroy1-03.wav,627.65,K
04 Portal Gamerip Sounds/escape_02_spheredestroy3-07.wav,619.36,K
04 Portal Gamerip Sounds/11_part1_entry-1.wav,617.52,K
04 Portal Gamerip Sounds/escape_00_part1_nag16-1.wav,615.97,K
04 Portal Gamerip Sounds/escape_02_spheredestroy3-04.wav,608.34,K
04 Portal Gamerip Sounds/escape_02_spherenag1-05.wav,606.5,K
04 Portal Gamerip Sounds/escape_02_spheredestroy3-02.wav,600.99,K
04 Portal Gamerip Sounds/13_part1_entry-1.wav,600.44,K
04 Portal Gamerip Sounds/escape_02_spheredestroy1-02.wav,599.8,K
04 Portal Gamerip Sounds/03_part1_success-1.wav,596.06,K
04 Portal Gamerip Sounds/07_part1_entry-2.wav,594.15,K
04 Portal Gamerip Sounds/escape_02_spheredestroy2-02.wav,593.64,K
04 Portal Gamerip Sounds/13_part1_end-2.wav,592.12,K
04 Portal Gamerip Sounds/escape_02_spheredestroy4-04.wav,589.96,K
04 Portal Gamerip Sounds/04_part1_success-1.wav,589.96,K
04 Portal Gamerip Sounds/escape_02_spherenag1-07.wav,582.61,K
04 Portal Gamerip Sounds/08_part1_entry-1.wav,580.61,K
04 Portal Gamerip Sounds/escape_02_spheredestroy1-ancillary2.wav,578.87,K
04 Portal Gamerip Sounds/13_part1_euthanized-1.wav,572.12,K
04 Portal Gamerip Sounds/03_part2_platform_activated-1.wav,571.8,K
04 Portal Gamerip Sounds/escape_02_spheredestroy1-10.wav,569.75,K
04 Portal Gamerip Sounds/escape_02_miscbabble-23.wav,562.12,K
04 Portal Gamerip Sounds/14_part1_entry-2.wav,561.52,K
04 Portal Gamerip Sounds/generic_security_camera_destroyed-2.wav,557.17,K
04 Portal Gamerip Sounds/escape_00_part1_nag13-1.wav,549.12,K
04 Portal Gamerip Sounds/escape_02_spheredestroy3-03.wav,534.19,K
04 Portal Gamerip Sounds/escape_02_miscbabble-24.wav,534.12,K
04 Portal Gamerip Sounds/08_part1_entry-3.wav,532.54,K
04 Portal Gamerip Sounds/escape_02_spheredestroy2-05.wav,531.16,K
04 Portal Gamerip Sounds/escape_02_spheredestroy1-07.wav,529.33,K
04 Portal Gamerip Sounds/08_part1_success-1.wav,526.56,K
04 Portal Gamerip Sounds/13_part1_end-3.wav,526.12,K
04 Portal Gamerip Sounds/01_part2_success-1.wav,525.65,K
04 Portal Gamerip Sounds/escape_02_entry-04.wav,522.65,K
04 Portal Gamerip Sounds/13_part1_pickup-1.wav,522.3,K
04 Portal Gamerip Sounds/escape_00_part1_nag15-1.wav,519.82,K
04 Portal Gamerip Sounds/escape_02_miscbabble-11.wav,518.3,K
04 Portal Gamerip Sounds/escape_02_miscbabble-22.wav,514.12,K
04 Portal Gamerip Sounds/00_part1_entry-1.wav,511.4,K
04 Portal Gamerip Sounds/09_part1_success-1.wav,509.52,K
04 Portal Gamerip Sounds/escape_02_sphere_cakemix-15.wav,508.04,K
04 Portal Gamerip Sounds/generic_crate_lost-2.wav,501.78,K
04 Portal Gamerip Sounds/escape_01_part1_nag03-1.wav,499.77,K
04 Portal Gamerip Sounds/15_part1_into_the_fire-2.wav,499.55,K
04 Portal Gamerip Sounds/00_part1_entry-7.wav,497.31,K
04 Portal Gamerip Sounds/escape_02_entry-01.wav,495.33,K
04 Portal Gamerip Sounds/05_part1_nag3-1.wav,490.1,K
04 Portal Gamerip Sounds/escape_02_spherenag1-01.wav,487.06,K
04 Portal Gamerip Sounds/14_part1_end-2.wav,484.07,K
04 Portal Gamerip Sounds/escape_02_spheredrop1-02.wav,479.91,K
04 Portal Gamerip Sounds/07_part1_get_device_component-2.wav,477.72,K
04 Portal Gamerip Sounds/escape_01_death_nag01-1.wav,477.01,K
04 Portal Gamerip Sounds/11_part1_entry-3.wav,475.52,K
04 Portal Gamerip Sounds/escape_02_spheredestroy4-10.wav,473.27,K
04 Portal Gamerip Sounds/00_part1_success-1.wav,468.51,K
04 Portal Gamerip Sounds/escape_02_spheredestroy4-03.wav,466.12,K
04 Portal Gamerip Sounds/11_part1_entry-2.wav,464.09,K
04 Portal Gamerip Sounds/escape_02_spheredestroy3-05.wav,463.12,K
04 Portal Gamerip Sounds/15_part1_into_the_fire-4.wav,462.9,K
04 Portal Gamerip Sounds/00_part1_entry-5.wav,457.13,K
04 Portal Gamerip Sounds/05_part1_entry-1.wav,456.99,K
04 Portal Gamerip Sounds/escape_02_spherenag1-03.wav,454.91,K
04 Portal Gamerip Sounds/07_part1_get_device_component-1.wav,454.58,K
04 Portal Gamerip Sounds/07_part1_entry-1.wav,454.49,K
04 Portal Gamerip Sounds/generic_security_camera_destroyed-4.wav,451.64,K
04 Portal Gamerip Sounds/15_part1_partyfinalstop-1.wav,450.83,K
04 Portal Gamerip Sounds/escape_02_miscbabble-17.wav,446.12,K
04 Portal Gamerip Sounds/generic_crate_vaporized_in_emancipation_grid-2.wav,445.92,K
04 Portal Gamerip Sounds/escape_02_spheredestroy4-08.wav,444.8,K
04 Portal Gamerip Sounds/escape_02_sphere_cakemix-32.wav,444.04,K
04 Portal Gamerip Sounds/15_part1_entry-2.wav,442.07,K
04 Portal Gamerip Sounds/05_part1_nag1-1.wav,438.41,K
04 Portal Gamerip Sounds/07_part1_trapped-1.wav,436.08,K
04 Portal Gamerip Sounds/escape_02_miscbabble-03.wav,433.77,K
04 Portal Gamerip Sounds/escape_02_spheredrop1-03.wav,433.52,K
04 Portal Gamerip Sounds/15_part1_Partyspeech-4.wav,428.83,K
04 Portal Gamerip Sounds/15_part1_Partyspeech-5.wav,428.51,K
04 Portal Gamerip Sounds/08_part1_trapped-2.wav,426.04,K
04 Portal Gamerip Sounds/escape_02_spheredestroy1-04.wav,424.59,K
04 Portal Gamerip Sounds/00_part1_entry-3.wav,421.16,K
04 Portal Gamerip Sounds/escape_02_spherenag1-06.wav,420.91,K
04 Portal Gamerip Sounds/01_part1_get_portal_gun-8.wav,418.64,K
04 Portal Gamerip Sounds/13_part1_middle-2b-1.wav,417.01,K
04 Portal Gamerip Sounds/escape_02_spherenag1-08.wav,413.56,K
04 Portal Gamerip Sounds/escape_02_miscbabble-19.wav,412.12,K
04 Portal Gamerip Sounds/escape_02_spheredestroy2-04.wav,408.05,K
04 Portal Gamerip Sounds/escape_02_spherenag1-09.wav,405.29,K
04 Portal Gamerip Sounds/escape_02_sphere_cakemix-01.wav,404.04,K
04 Portal Gamerip Sounds/00_part1_success-2.wav,401.62,K
04 Portal Gamerip Sounds/escape_02_spheredestroy1-ancillary1.wav,400.12,K
04 Portal Gamerip Sounds/escape_02_spherenag1-04.wav,397.94,K
04 Portal Gamerip Sounds/escape_02_sphere_cakemix-25.wav,397.89,K
04 Portal Gamerip Sounds/07_part2_entry-1.wav,397.74,K
04 Portal Gamerip Sounds/generic_crate_vaporized_in_emancipation_grid-1.wav,397.64,K
04 Portal Gamerip Sounds/escape_00_part1_nag11-1.wav,395.05,K
04 Portal Gamerip Sounds/13_part1_end-1.wav,394.06,K
04 Portal Gamerip Sounds/10_part1_entry-2.wav,393.72,K
04 Portal Gamerip Sounds/escape_02_sphere_cakemix-16.wav,390.28,K
04 Portal Gamerip Sounds/escape_02_spherenag1-16.wav,388.76,K
04 Portal Gamerip Sounds/15_part1_partyreminder-1.wav,387.64,K
04 Portal Gamerip Sounds/escape_02_spheredestroy1-06.wav,379.57,K
04 Portal Gamerip Sounds/10_part1_entry-1.wav,377.44,K
04 Portal Gamerip Sounds/escape_01_part1_nag07-1.wav,377.31,K
04 Portal Gamerip Sounds/15_part1_Partyspeech-3.wav,374.62,K
04 Portal Gamerip Sounds/13_part1_endnag-3.wav,374.12,K
04 Portal Gamerip Sounds/escape_02_miscbabble-13.wav,374.06,K
04 Portal Gamerip Sounds/escape_02_miscbabble-21.wav,370.12,K
04 Portal Gamerip Sounds/00_part1_entry-2.wav,366.97,K
04 Portal Gamerip Sounds/escape_02_spherenag1-02.wav,366.71,K
04 Portal Gamerip Sounds/15_part1_Partyspeech-7.wav,364.5,K
04 Portal Gamerip Sounds/escape_02_sphere_cakemix-04.wav,364.04,K
04 Portal Gamerip Sounds/escape_00_part1_nag10-1.wav,363.15,K
04 Portal Gamerip Sounds/generic_security_camera_destroyed-3.wav,358.64,K
04 Portal Gamerip Sounds/escape_00_part2_nag03-1.wav,358.26,K
04 Portal Gamerip Sounds/07_part1_trapped-2.wav,355.19,K
04 Portal Gamerip Sounds/escape_02_miscbabble-02.wav,350.69,K
04 Portal Gamerip Sounds/01_part1_get_portal_gun-3.wav,343.9,K
04 Portal Gamerip Sounds/07_part1_entry-3.wav,342.51,K
04 Portal Gamerip Sounds/escape_02_miscbabble-06.wav,340.06,K
04 Portal Gamerip Sounds/08_part1_entry-2.wav,339.12,K
04 Portal Gamerip Sounds/escape_02_spheredestroy3-06.wav,335.47,K
04 Portal Gamerip Sounds/escape_02_spheredestroy4-06.wav,335.12,K
04 Portal Gamerip Sounds/escape_02_spherenag1-14.wav,334.55,K
04 Portal Gamerip Sounds/escape_00_part1_nag09-1.wav,334.36,K
04 Portal Gamerip Sounds/05_part1_nag5-1.wav,332.43,K
04 Portal Gamerip Sounds/escape_02_spheredestroy1-09.wav,327.2,K
04 Portal Gamerip Sounds/escape_02_miscbabble-15.wav,324.44,K
04 Portal Gamerip Sounds/escape_02_sphere_cakemix-23.wav,320.04,K
04 Portal Gamerip Sounds/01_part1_get_portal_gun-6.wav,318.13,K
04 Portal Gamerip Sounds/escape_00_part2_nag01-1.wav,318,K
04 Portal Gamerip Sounds/escape_02_sphere_cakemix-41.wav,316.04,K
04 Portal Gamerip Sounds/15_part1_Partyspeech-2.wav,315.38,K
04 Portal Gamerip Sounds/escape_02_entry-00.wav,314.34,K
04 Portal Gamerip Sounds/escape_02_sphere_cakemix-02.wav,306.04,K
04 Portal Gamerip Sounds/escape_00_part2_nag02-1.wav,303.41,K
04 Portal Gamerip Sounds/01_part1_get_portal_gun-7.wav,302.47,K
04 Portal Gamerip Sounds/escape_02_sphere_cakemix-06.wav,300.04,K
04 Portal Gamerip Sounds/escape_02_miscbabble-27.wav,299.12,K
04 Portal Gamerip Sounds/escape_01_part1_nag04-1.wav,298.81,K
04 Portal Gamerip Sounds/01_part2_entry-1.wav,297.45,K
04 Portal Gamerip Sounds/escape_02_sphere_cakemix-30.wav,296.04,K
04 Portal Gamerip Sounds/escape_02_spheredestroy4-07.wav,294.12,K
04 Portal Gamerip Sounds/escape_00_part1_nag03-1.wav,290.28,K
04 Portal Gamerip Sounds/13_part1_endnag-6.wav,285.12,K
