User Type,Username,Date,Text
,gani.slimshady,2011-02-17T14:24Z,yay! Thanks!
,milko101,2011-02-17T16:25Z,"Doesnt work... Freeze's after chapter 1 with error message ""Please insert disc"". 

Duplex version is missing file's, Dont download & wait for a re-pack from Duplex."
,kiraburu,2011-02-17T16:46Z,man this release is nuked....duplex fucked it up in some videos so we can pass chapter 1. Please Duplex if your hearing REPACK IT GOOD man.....  
,avengerz43,2011-02-17T22:35Z,"Thanks for the comments Ill wait now for a better release. DUPLEX is usually da man, but his MvC3 release also was messed up for me. I downloaded 1st time and when I unrared it, it gave me 9 break operation errors for invalid files. I deleted then downloaded again only to find the same errors. So I just rented it. Hopefully he fixes this release I wanna play this game. "
,Jc456,2011-02-18T12:57Z,all lot of seeders..so is this working?
,wannabemixer,2011-02-18T13:07Z,"its not working it says theres no disk in in ps3 then it closes the game thats after the first mission also no comments swelogz??? delete this torrent its not working u know it your self also ""SWEDISH"" n채r kan man f책 den riktiga releasen"
,-spook-,2011-02-19T17:38Z,Does this work? If not I hope someone repacks it. I really wanna play this game!
,-spook-,2011-02-19T17:40Z,Is this working? If not I hope someone repacks it. I really wanna play this game!
,jjonnyy,2011-02-22T06:12Z,"DONT DOWNLOAD please eject disc error after prologue.
it came out 12 minutes ago so i hope soon someone will repack it"
,hiteshbisht16,2011-02-23T13:08Z,can anyone give me link or tell me how to play this game on PS3?? what method do u guyz use?? 
,t_m_101,2011-02-24T00:45Z,It says theres no disk in in ps3 then it closes the game thats after the first mission . oh  shi.......
,erish30,2011-02-25T18:39Z,"Eboot for 3.41 

http://www.filestube.com/7bbb1912a2dba10c03e9/go.html"
,jamariob,2011-03-03T03:57Z,this is shit......... for kmeaw 3.55 http://thepiratebay.org/torrent/6194661/%5Bswelog.net%5DBulletstorm.EUR.JB.WORKING.PS3-FYN
,fuff115,2011-03-26T02:27Z,"@ jamariob...
thanx man,urz works flawlessly."
