User Type,Username,Date,Text
,paskpaavo,2011-04-24T10:21Z,seed when you have finished i can't keep my pc on forever
,vioguez,2011-05-01T23:40Z,in atalled it but it is asking for disc help me please ..
,Flanker101,2011-05-02T01:20Z,"@vioguez

Do you have Magic Disk ISO or Damentools? If not then get one of the two, and you will have to mount the game, it acts as a virtual cd drive. Hope that helps =)"
,paskpaavo,2011-05-02T07:28Z,"@vioguez

The crack doesn't work?"
,th3fir3,2011-05-08T04:21Z,Please guys seed I am downloading.......now download speed is very very slow..
,COTTA,2011-05-18T22:49Z,"~If you like more to play a team deathmatch online.~

Use this version with only 2.5Gb and include the multiplayer files v2.2.

http://thepiratebay.org/torrent/6404293"
,COTTA,2011-05-18T22:52Z,"@paskpaavo

I compress this torrent and change the .reg because this version only not work with multiplayer patchs... You are kicked after 2 minutes :S

Greets,"
,paskpaavo,2011-05-19T16:07Z,"@COTTA

it only kicks you in a pb server?"
,adidassj,2011-05-23T02:35Z,"I found one of the best cracked cod4 servers! I recommend you add it to your favorites.

The SICK Server
4.79.145.206:28960"
,TheShittycast,2011-11-13T00:11Z,"Nice Torrent,You shold be trusted"
,D_Ghost,2012-01-03T19:54Z,"@vioguez 
I think u just need to crack if that dosent work try to find another one, Thats the only solution i can think of!!!"
,xorkatoss,2012-01-08T08:51Z,awesome torrent!! get Garena and play with me!!;D
