User Type,Username,Date,Text
[V],raymondhome,2011-03-10T01:34Z,"Rated R for crude and sexual humor throughout, language, some graphic nudity and drug use."
,ramit1970,2011-03-10T05:47Z,"Hi Raymondhome. Just want to say thanks and ask if you might happen to have ""We are what we are"" aka ""Somos lo que hay""? I think it came out on demand but i can't find it anywhere. Not even on demand."
,tonyray79,2011-03-10T06:04Z,it says there is 2 comments ....hmmm
,rainmaker2112,2011-03-11T22:02Z,thx sooo much for the up.....  Can you get Rango? 
,davlah,2011-03-12T11:43Z,Hi Raymondhome im trying so hard to find a movie called winner takes all   its a motocross movie can you help me  PLEASE
,NazstyNazG,2011-03-12T12:19Z,Raymond is there any chance of getting red riding hood and  water for elephants the missus is mithering for it.
,cmwild31,2011-03-12T21:49Z,"fab copy thank you, only in cinemas here in Ireland"
,MrNiceGuy2k,2011-03-22T05:15Z,"meh
great copy but it wont play in ps3 as it has that cinavia protection but thanks man anyway :)"
,believenu,2011-03-23T21:37Z,thank you. seeding is sharing
,ExtremeXboxModz,2011-03-31T20:28Z,Very bad quality.
