User Type,Username,Date,Text
[T],houruoha,2011-01-24T15:56Z,"Sorry Guys 
Im not Uploading 	Top.Gear.US.S01E10.Best.of.Top.Gear
This episode is crap
:)

Just some clips from the  previous episodes"
,Jabdy69,2011-01-24T16:09Z,"Yo man, awesome uploads........Np abt the Last Ep in TopGear US."
[T],houruoha,2011-01-24T16:52Z,"i dont want to waste my bandwidth on E10
sorry guys may be in the Future
:)"
,jon4fun,2011-01-24T17:43Z,"Thanks. I missed the first Episode of new UK series on TV.

Jon"
,myrabbitisdead,2011-01-24T20:38Z,no seeds :( thank though!! keep up the brilliant work!!
,jon4fun,2011-01-25T01:18Z,"@ All - would someone please seed. I've got 21MB left to DL and it is just hanging there.

Thanks.

Jon"
,praveenbhaijee,2011-01-25T01:50Z,seed mate..
,praveenbhaijee,2011-01-25T01:51Z,stuck with last 21 MB as well.
,Jabdy69,2011-01-25T07:06Z,Stuck at %89.7 for day now.......Plz SEED !!!
[T],houruoha,2011-01-25T08:18Z,"sorry guys 
have a blackout yesterday
:)"
,bender1110,2011-01-25T08:27Z,Is this the three wise men episode?
[T],houruoha,2011-01-25T11:57Z,"@bender1110

http://thepiratebay.org/torrent/6078362/Top.Gear.S16E01.480p.Middle.East.Special.x264%5Barea51%5D
"
,praveenbhaijee,2011-01-25T22:18Z,+1 For good up mate..you took yer time but you did a good job :)
[T],houruoha,2011-02-01T15:52Z,"episode 2 will be late 
sorry"
,Jabdy69,2011-02-02T16:21Z,When is the nxt ep comin ??
[T],houruoha,2011-02-03T08:39Z,en.wikipedia.org/wiki/Top_Gear_(U.S._TV_series)
,Jabdy69,2011-02-03T11:56Z,Not the U.S.....the UK S16E02 ??
[T],houruoha,2011-02-03T16:07Z,"@Jabdy69
oops my bad
its yesterday or the day before
http://en.wikipedia.org/wiki/List_of_Top_Gear_episodes"
[T],houruoha,2011-02-03T16:08Z,"@Jabdy69

http://en.wikipedia.org/wiki/List_of_Top_Gear_episodes#Series_Sixteen

30 jan 2010"
,Jabdy69,2011-02-03T23:36Z,Thnx man.
,Jabdy69,2011-02-06T15:43Z,"Yo houruoha...i was wondering can u do a TV series called ""Unexplained Mysteries""......there only is 1 season.
http://en.wikipedia.org/wiki/Unexplained_Mysteries"
[T],houruoha,2011-02-06T16:01Z,"@Jabdy69
sorry
my connection had been removed by my service provider 
i ve stop uploading for the moment 
but i will be back as soon as i can
:)"
