User Type,Username,Date,Text
,B.KITZ,2011-04-13T16:07Z,http://www.imdb.com/title/tt1477675/
,Santinoxx,2011-04-13T22:11Z,"Val Kilmer with 50 Cent, Luke 'when will I be famous' Goss and Vincent Jones.  He's really moving up in the world!....... 

Thanks for the up!"
,AloneInDaDark,2011-04-13T22:49Z,"aXXodudez
u r fuckin right the site awesome"
,bizysamoan,2011-04-13T23:30Z,@ AXXODUDES hard out man dat site is FUCKING awesum......luv tha set up displayd out  is gr8 almost better den pirate but hey they both gr8 sites nevertheless.....
,dubblue,2011-04-13T23:55Z,thanks
,richardpa,2011-04-14T00:22Z,"Proper DVDRip and a steady download...
A/9
V/9
Many Thanx to extremezone and IMAGiNE for the Great rip and Thanx to all the seeders for a steady download...:)"
,Seraphim8,2011-04-14T01:04Z,"Is there anyway to report aXXodudez for being a complete douche and writing that on every fucking video.... aXXo is gone, stop using his fucking name...."
,stynebro,2011-04-14T05:19Z,^^^ sweet site none the less ^^^
,studentagain,2011-04-14T06:10Z,"thanks for the up extreme!

@ axxodudez , santinoxx, aloneinthedark, bizysamoan - you're obviously one person, so quit shoving that shit to our throats..aXXo's over, deal with eeett!

what was the last movie that both val kilmer and 50 cent starred in? i fell asleep halfway through that movie..

i'm betting my neighbor's dog that this film is 2-3 stars at best+would copy another gangsta film, the last time i saw 50 cent, he had man boobs...val kilmer too!"
,RETXEDTAGNOB,2011-04-14T08:50Z,a big thanks.
,GrandProphecy,2011-04-14T15:43Z,"man boobs, last time I saw 50 he dropped 80 pounds for a cancer role in an upcoming movie.  Now say what u want, but he dedicated himself tto that role, 80 pounds! Crazy, and he was BIG"
,RyansFeedback4YOU,2011-04-14T21:17Z,"V9
A9
M7 (some parts made the movie look amateur)

Pretty good movie but the effects were pish. At the end of the film the main character (cop/wigga) flips a car over.... It ain't a fucking superhero movie, fuck. The start of the movie is bad acting and the gun bullet effects are weird as shit. Good download though"
,ttutteerr,2011-04-16T00:31Z,"Great rip, audio probably a 9/10 but vid 10/10. Not a great film..."
,MrStillwell,2011-04-16T10:52Z,"Truely terrible movie. Also love that 50 is a featured name, but he is only in the movie for like a minut, and that's the funniest part. He's such a crazy bad actor."
,jaxxo74,2011-04-16T11:05Z,"download speed sucks, 150kb/s "
,Deetrix,2011-04-16T12:52Z,NICE 1 extremezone
,kaya.md,2011-04-16T21:40Z,"v 10
a 10

m 6

is a good B movie...with men trying too act way too tough, too high testosteron levels in this movie"
,wierd-old-guy,2011-04-16T21:42Z,"Laughably terrible. ""gangst'a"" story with holes in the plot as deep as a well. It's a good up'd, not doubt and it was done w/ care. But the movie is really lousy; all the realism of a 12yr old suburban kid's fantasy life. It's ""roll your eyes time"" bad."
,gamewarrior1,2011-04-16T22:20Z,Dude just scoped out that shit website  axxomovie.com and let me tell you my fucking daughter could do better
,inojackshit,2011-04-17T07:01Z,"website is garbage , must have had friends comment"
,wizzkid1970,2011-04-17T13:09Z,rubbish film but the other film is freight which is brilliant gangster film at http://protection-squad.com
,martian_neighbour,2011-04-18T08:42Z,"fucking nigga shit 50 cent only sounds good in studio, fucking crap when in live he cant even act shit. Yeah this fucking awesome no censor shit thanks uncle sam for the democracy and freedom of shit. ty ty.peace nigga"
,fragi007,2011-04-18T10:22Z,fake
,victor.brazil.qwerty,2011-04-18T19:32Z,http://www.imdb.com/title/tt1477675/
,mesays,2011-04-18T21:09Z,excellent movie
,Sudu_Sana,2011-04-19T14:53Z,"Thanks man, for the upload."
,ljbew,2011-04-20T10:37Z,"@fragi007 so is your dick, so get it out ur mouth "
,columbuzz,2011-04-20T20:28Z,"A Film rushed through within 90 minutes without character developments
and without trying to bring the viewers close to them. Not enough and
good action sequences which any body will expect from the movie. Much
time wasted on flesh exibition intead of putting some serious and
natural stuff in the movie. And at the end, you will be kept wondering
how a pregnant girl can be left unscratched after being involved in a
car overturn in which the car actually turned may be some dozen times,
and happily murmering ""I am OK"" after being pulled out. Recommended for
watching if that is the only thing you can do at that time."
,manikopsa,2011-04-22T03:44Z,"nice movie .

Quality is good .

Audio is good.

The best program to watch movies is VLC .

Thanks IMAGINE"
,elkaranga,2011-04-23T02:03Z,"Audio - 9
Video - 9
Movie what a load of shit"
,madmeatballs,2011-04-23T17:40Z,"sick gun effects... other than that everything else is good. But I wonder why they got sick gun fx. Look they got 50 cent and Val Kilmer in why sick gun fx? 

movie - 9
effects - 6 or 7

lol"
