User Type,Username,Date,Text
,Torx8,2010-12-04T14:14Z,thanks 
,shauwy,2010-12-04T14:23Z,yeah thanx man! can you know the config for the game please? thanx again
,Tornadoxxx,2010-12-04T19:55Z,Ok nice and how do i suppose to play if i can't fuckin save the game. I can't make an offline account and if i try to make one ask me for S/N. 
,axlroses77,2010-12-04T20:30Z,"As soon as i open the crack folder kaspersky starts bitchin about Virus Type_Win32, i should take that as a false alarm?"
,enduin387,2010-12-04T21:40Z,anyone install the game fine but cant get it to actually run? when I launch GridGameLauncherc.exe the splash comes up with the guy on the light cycle and the GridGame.exe shows up in task manager but the game never actually starts up it just stays like that indefinitely until I force close it.
,RMJ13,2010-12-05T00:39Z,"Crashes my XP and windows 7 game just won,t start!

 Reloaded seems to have delivered up another ""OPP,S"""
,Aerionix,2010-12-05T08:05Z,"swear to god, ubisoft had something to do with this...  it's prince of persia in the game grid..  down to the last detail.  Hopefully when I get to some vehicle sequences it gets better... but seriously, aside from some interesting story stuff, this is kind of painful.

btw, creating offline accounts doesn't ask for s/n.  look harder.  they kind of buried the option for it, scroll down on the account creation page.  "
,shitbricked,2010-12-05T11:57Z,"Trojan, Generic worms and other nasties in the grid game launcher  leave well alone on this one ......"
,majuaraan,2010-12-05T16:19Z,"screw you guys, I'm going home"
,rednitro99,2010-12-05T17:30Z,"Trojan detected in crack map.
Im not tacking the risk, deleted the iso."
,Drowlord,2010-12-05T17:36Z,"Awesome upload.  Installing it now.  minor gripe:  Why is this RARed?  Now, I need to keep the ISO and these stupid RAR files (doubling the disc space I need to store it) in order to both play the game AND seed.  Compressed, you only saved 1.6% of the file size.  It took longer to decompress than it would have taken to download the additional bytes."
,TheCracker2010,2010-12-05T17:42Z,"Idiots, its a false generic Alarm, only given by Kaspersky.
All other virus scanner show its free of any virus."
,crackspd,2010-12-05T18:53Z,"Your stupid anti-virus app,will detect a crack as an ""autorun"" get it? you dumb fucks!
Mr aoloffine is a trusted fellow pirate Yarrgh."
,Dhatz,2010-12-05T19:47Z,whom do I have to kill to enforce the Full HD on this? However I can force the AA with catalyst 10.10E(same as with NFS HP).
,djrush,2010-12-05T23:05Z,I'm getting a black screen after the opening movie sequence.. Is anyone else having this issue and is there a fix?
,Dhatz,2010-12-06T00:04Z,"setting resolution:
go to your Documents, \Disney Interactive Studios\Tron Evolution\UnrealEngine3\GridGame\Config and gridengine.ini, there are
ResX=*
YesY=*"
,Drowlord,2010-12-06T01:20Z,"It's playing just fine for me, incidentally."
,crackspd,2010-12-06T02:18Z,"SEED,SEED,SEED,SEED yarr..."
,deznutts1420,2010-12-06T07:56Z,"EVERYBODY HAVING PROBLEMS LOADING THE GAME WITH ATI GRAPHICS CARD, SHUT UP, GO BACK TO THE STONE AGE, LEARN SOMETHING, THEN BACK TO THE STORE TO RETURN UR WALMART SPECIAL, PIECE OF SHITE COMPUTER, AND GET SOMETHING WITH BALLS, CALLED NVIDIA"
,orama2,2010-12-06T09:45Z,fuck you people who dont have a fucking hardware this games works perfectly fine thanks for the uploader usless punks
,spatkar17,2010-12-06T09:52Z,"speed up ur download:

http://thepiratebay.org/torrent/5892822/Trackers_working___"
,Dhatz,2010-12-06T13:27Z,"we need a crack for the multiplayer, GFWL is not something you wanna get aught hacking."
,Quattrox,2010-12-06T15:14Z,Works great. Thank you.
,zzman1,2010-12-06T18:30Z,"Cool story, bro"
,thcfreak666,2010-12-06T20:17Z,"@deznutts1420. Go self in to the stonage and never come back.DonÂ´t insult peaple they donÂ´t have a nvidia card. 

Lern to tolerate other opinions or die on your dullnes!!"
,Geckotan,2010-12-06T23:08Z,"Game works perfectly fine, all you have to do is read the readme file....."
,Un1que2012,2010-12-07T03:54Z,so newbi I know but where do I find the dir to put the crack into? Step-by-step please
,Un1que2012,2010-12-07T04:20Z,OMG it works perfectly... Now if I only has a better Graphics card
,deznutts1420,2010-12-07T07:45Z,"@thcfreak666
Looks like he just came back. Way to follow directions. Next time pay attention in english class.
BTW: Nice up, everything works perfectly."
,deznutts1420,2010-12-07T07:52Z,"Oh, and to the people having problems loading the game launcher, make sure you put the cracked files in the win32live folder inside the binaries folder. Update your drivers if you are still having problems. Other than that if it still dont work, reinstall the game. Als, remember that your computer likes to reboot after every install, maybe that might work"
,tonym2112,2010-12-07T15:50Z,"Thanks for the game...awesome graphics!
To those having trouble
1 extract file to desktop
2 load into emulated drive
3 run install
4 copy all contents in crack file
5 open BIN file and then WIN32 file
and paste
6 run game with GAMELAUNCHERC file
Hope this helps"
,johnny182kpmc,2010-12-07T21:34Z,"hey would really love some help. would just like to say thanks for the torrent :). I'm running windows 7 ultimate 64bit, i have an administrator user account but can't seem to copy the gamelauncherc file from the crack folder on the iso. i can copy everything else from the folder except that file. Thanks for any help you can give. and keep up the good work"
,Jaxx89,2010-12-07T23:17Z,"08-12-2010 03:49:46	Detected: Type_Win32		K:\Crack\GridGameLauncherc.exe		
Kaspersky detects this and doesn't allow me to copy the file.
this wasn't expected of RELOADED release."
,Subtracting,2010-12-08T01:40Z,boring ass game
,gipro1,2010-12-08T03:39Z,"my computer is fast so why is it that every time i download a game that is around 7GB without torrents it takes ruffly 2 hours but when i download tron 7GB with torrents the time or ETA  keeps going from days to weeks and back? right now its says around 5 days, why is this? "
,gipro1,2010-12-08T03:41Z,its at freeking 0.2%
,Pliskin.s,2010-12-08T05:36Z,"Thanks ,works fine on max settings with XP.

your basic boring platform action game with a hundred combos  and decent graphics ,the first tron game was allot more fun .i'll probably play an hour maybe 2 then delete as usual with todays boring ass games."
,KiDD420,2010-12-08T07:45Z,SLOWEST TORRENT I HAVE EVER DOWNLOADED!!!!
,maggot5,2010-12-08T12:54Z,does any one have a keygen for this it needs a serial for activate cant play without it
,maggot5,2010-12-08T12:59Z,nm got it but it wont let me raise the res
,Xayp,2010-12-08T21:09Z,"For those who have problems starting this game, i guess i found a solution.

There it is

go My computer/program files/Disney interactive studios/Tron evolution/Binaries/Win32live   Fin GridGameLauncherc and double click it XD
You have to start game every time from this folder and by this icon. 
Let me know if it work for u please."
,t3techcom18,2010-12-08T22:15Z,"Hey guys, I've been trying every solution and I'm STILL getting the Failed to Initialize message. I've done the registry fix, downaloded 3 different copies of this, and it STILL has the same problem. I'm clicking GameGridLauncherc.exe with nothing but that error message happening.

Anybody has an answer to this??"
,borobobo,2010-12-08T23:32Z,"Hello guys.I have a problem.I installed the game and copied the crack contents correctly but I cant run the game properly.
A file named xlive.dll I suppose is missing.
Can anyone help??"
,omri_sh,2010-12-08T23:52Z,"Hi, installed the game (like listed above) but when i run the GridGameLauncherc.exe it asks for cdkey.

anybody else got that??"
,DimaFunk,2010-12-09T04:40Z,This game is a lame version of Prince Of Persia
,T0MC4T,2010-12-09T14:12Z,this game work perfect low detail on 4500M thanx RELOADED
,borobobo,2010-12-09T22:18Z,"Now, when i click on GridGameLauncherc nothing happens.and when i click on GridGameLauncher it says that it needs authentication with a serial key.
I followed exactly the instructions of reloaded team and i can't play the game either as many of you users have tried.
What needs to be done?Please someone help me.I have read almost every forum that has to do with tron and xlive.dll file....
Please help!!!"
