User Type,Username,Date,Text
,MDGarp,2010-12-10T03:28Z,TYVM eztv 
,kehaak,2010-12-10T04:05Z,Thanks eztv :)
,Dura-Praxis,2010-12-10T05:32Z,real or fake?
,sautpol,2010-12-10T06:04Z,"@Dura-Praxis how could it be fake when uploader is eztv...brain on

btw thnx eztv"
,a_Meanie,2010-12-10T06:10Z,ty
,MPjordan,2010-12-10T06:17Z,Anything by eztv is gold.  of course its real
,Dinwoodie,2010-12-10T06:28Z,@Dura-Praxis Are you for real? This is EZTV mate wake up.
,AlmightyDread,2010-12-10T09:05Z,EZTV is god. GOD! do you hear me?
,dshanghvi,2010-12-10T09:26Z,how is the episode??
,pszemsza_,2010-12-10T10:43Z,"Waiting so long for this...

Thanks a lot!"
,john336699,2010-12-10T11:22Z,Yay! It's finally here! Thanks eztv!
,Lastro5,2010-12-10T12:21Z,You are the BEST!
,johnstar,2010-12-10T16:10Z,Thanx again!
,dungdung,2010-12-10T16:59Z,"photoshop tutorials free

http://pstutorials.byethost9.com"
,Zebrakongen,2010-12-10T17:54Z,"Thank you so much:D 
waited long for this one:D"
,chefadam,2010-12-11T08:11Z,WORD!
,Tamagochi_Lover,2010-12-12T02:29Z,"@Dura-Praxis LMFAO Wake up and smell the coffee ..... EZTV are never fake and how dare you suggest it is ...
Anyways thanx eztv Bestest out there
Great upload"
,guavajava,2010-12-12T04:33Z,The Alien Parasite Hypothesis? What kind of sick twisted porno is this?!
,DishXZY2,2010-12-13T08:48Z,"Why was this episode delayed so long?

Thanks eztv for ending the long wait!"
,drewdrop,2010-12-14T16:09Z,eztv does rock! the only thing this lacks is chuck's vanity card at the end. some of them are really good and funny as shit on a bare foot
,slatybartfass99,2010-12-16T15:23Z,http://torrentfreak.com/25-great-pirate-bay-alternatives-090822/
,TedLilly,2010-12-20T06:47Z,thanks for the up
,eueydee,2010-12-21T09:42Z,Thanks extv.  Always good quality.
,njet_seed,2010-12-23T21:24Z,"I found this by accident when I was looking for Alien (the movie), and downloaded it, thinking it was some kind of documentary.. ironically. But rather funny, anyhow."
,panayiot,2011-04-20T01:55Z,real!! audio 08 video 08 thnx :D
