User Type,Username,Date,Text
[V],SaM,2011-10-29T03:26Z,"Correct Screens ~

http://server1.upload-novalayer.com/files/3/qa87hlda6da74z/1.png 
http://server1.upload-novalayer.com/files/9/lpwgtuc5l0qgu7/2.png 
http://server1.upload-novalayer.com/files/8/xhkh4z02i8yic6/3.png 
http://server1.upload-novalayer.com/files/4/xbs13u7daqavol/4.png 
http://server1.upload-novalayer.com/files/0/a5gtpf5s1epibn/5.png 
http://server1.upload-novalayer.com/files/4/5dzxclpo8afq39/6.png 
http://server1.upload-novalayer.com/files/3/cybycau1d0p35f/7.png 
http://server1.upload-novalayer.com/files/9/xcuuiz5et01uyp/8.png 
http://server1.upload-novalayer.com/files/8/rh8w0ulszgcloj/9.png 
http://server1.upload-novalayer.com/files/8/7h6rl27e43ph46/10.png"
,jerrycumings,2011-10-29T04:22Z,ur screens arent workin... it says cant find the server!!
,.SaM.,2011-10-29T06:50Z,"Your Screenshot Not Working India (Only some state Allow to view)

This Error in Found
=============

http://www.hotimg.com/direct/6NB2b9p.jpg
http://www.hotimg.com/direct/vRKvucp.jpg"
,Fgtfgtj,2011-10-29T06:57Z,"whoppe
"
,abhi6780,2011-10-29T08:48Z,"SAM Great Work Yaar.......
Is it possible if we get this print on 720p, with Large file size.
Just a request.
Your always rock dude by."
,abhi6780,2011-10-29T08:55Z,Sam Please Upload 7am Arivu Tamil Movie PDVD if possible.
,sonu143,2011-10-29T20:40Z,worst movie 1/5
,sshh786,2011-10-31T06:11Z,good job man thankingggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggg best print
,Vj4456,2011-10-31T08:18Z,plz SEED................NO Speeed...................
,shahbazz121,2011-10-31T15:50Z,seeds plsssssssssssssss..... i got struct with half of the download......
,shahbazz121,2011-10-31T15:51Z,please provide the seeds........
,Vj4456,2011-11-01T17:12Z,"hey SaM i WAnna Ask one thing from u that since 5,6bollywood movies u have uploaded ............. screen of the video is   blur at two places .........plz solve the problem....thanks r your good wrk..... "
,PrinceMessiah,2011-11-06T09:37Z,"Hi SaM......this is a very nice upload......it is in fact the best print u can get for now........this one is actually better than the other one (1 CDRip) in terms of quality......but tat one also not bad coz u hav to sacrifice quality if u want it in 702MB........but i'm sorry to inform u tat tere r 2 blurr spots on d screen in d entire movie..........anywaysss nice upload n keep it up........n thanxxxxxx..........

A=6
V=6

best print for now (06/11/2011)"
,PRATHAMESHAA,2011-11-30T15:11Z,"Hey RA.ZERO 
Plzz change this movie to this name cause it literally Ra.pes whatever respect i had for bollywood movies.I toh pledged myself nt to watch any films of this rubbish industry whatever.Those of you who gonna waste money on this movie .Instead go to your dvd shop and rent this Super hero movies.To see why i commented so harshlyyy.go on to this linkk and watch this movies
http://www.imdb.com/list/BSTlwHB0xpg/"
