Filename,Size,Unit
Subtitles/Bulgarian/Quo Vadis.sub,5.25,M
Subtitles/Bulgarian/Quo Vadis.idx,92.56,K
Subtitles/Danish/Quo Vadis.sub,4.07,M
Subtitles/Danish/Quo Vadis.idx,81.4,K
Subtitles/English/Quo Vadis.sub,4.97,M
Subtitles/English/Quo Vadis.ass,210.83,K
Subtitles/English/Quo Vadis.idx,96.74,K
Subtitles/Finnish/Quo Vadis.sub,3.86,M
Subtitles/Finnish/Quo Vadis.idx,72.57,K
Subtitles/German/Quo Vadis.sub,5.2,M
Subtitles/German/Quo Vadis.idx,97.66,K
Subtitles/Greek/Quo Vadis.sub,5.53,M
Subtitles/Greek/Quo Vadis.idx,92.61,K
Subtitles/Hungarian/Quo Vadis.sub,5.25,M
Subtitles/Hungarian/Quo Vadis.idx,91.95,K
Subtitles/Norwegian/Quo Vadis.sub,4.57,M
Subtitles/Norwegian/Quo Vadis.idx,92.43,K
Subtitles/Polish/Quo Vadis.sub,4.95,M
Subtitles/Polish/Quo Vadis.idx,92.56,K
Subtitles/Portuguese/Quo Vadis.sub,4.73,M
Subtitles/Portuguese/Quo Vadis.idx,92.74,K
Subtitles/Romanian/Quo Vadis.sub,4.6,M
Subtitles/Romanian/Quo Vadis.idx,92.78,K
Subtitles/Serbian/Quo Vadis.srt,150.09,K
Subtitles/Spanish/Quo Vadis.sub,4.79,M
Subtitles/Spanish/Quo Vadis.idx,93.09,K
Subtitles/Swedish/Quo Vadis.sub,4.31,M
Subtitles/Swedish/Quo Vadis.idx,92.56,K
Quo Vadis.mkv,1.57,G
Torrent downloaded from Demonoid.com.txt,47,B
