Filename,Size,Unit
science magazine 1983-1985.iso,121.37,M
science magazine 1986-1988.iso,84.75,M
science magazine 1981-1982.iso,823.61,M
science magazine 1980.iso,1.73,G
science magazine 1978-1979.iso,270.85,M
science magazine 1989-1990.iso,387.01,M
science magazine 1991-1992.iso,82.57,M
science magazine 1999-2000.iso,329.46,M
science magazine 2001-2002.iso,339.12,M
science magazine 1997-1998.iso,363.92,M
science magazine 1995-1996.iso,345.74,M
science magazine 1993-1994.iso,175.14,M
science magazine 1976-1977.iso,232.79,M
science magazine 1974-1975.iso,255.59,M
science magazine 1958-1959.iso,1.35,G
science magazine 1960-1961.iso,441.28,M
science magazine 1940-1957.iso,115.18,M
science magazine 1920-1939.iso,151.28,M
science magazine 1895-1919.iso,205.2,M
science magazine 1962-1963.iso,12.74,M
science magazine 1964-1965.iso,330.82,M
science magazine 1972-1973.iso,1.96,M
science magazine 1970-1971.iso,249.75,M
science magazine 1968-1969.iso,300.08,M
science magazine 1966-1967.iso,193.19,M
science magazine 1880-1894.iso,1.45,G
