User Type,Username,Date,Text
[V],.BONE.,2011-07-15T03:00Z,"http://img814.imageshack.us/img814/6674/sgjihl.jpg
http://img8.imageshack.us/img8/9424/wvoq4l.jpg
http://img585.imageshack.us/img585/3705/xbpq9l.jpg"
,weezywee,2011-07-15T03:19Z,real deal
,sclhhwrk42,2011-07-15T03:23Z,"Can anyone attest to legit-ness? 

I trust .BONE. but with so many fakes out, I'm understandably nervous.

Anyone?"
,sclhhwrk42,2011-07-15T03:24Z,"@weezywee

Russian text or Russian audio?"
,ThatDude457,2011-07-15T03:26Z,a/v?
[V],.BONE.,2011-07-15T03:31Z,http://www.imdb.com/title/tt1201607/
,ThatDude457,2011-07-15T03:31Z,"it's the real thing, but it's in russian (as in actor's speak russian no english subtitles)
a:4 v: 6"
[V],.BONE.,2011-07-15T03:31Z,RUSSIAN AUDIO 
,Veteran95,2011-07-15T03:31Z,".BONE. is a VIP, VIPs didnt got promoted because they upload fakes."
,ThatDude457,2011-07-15T03:36Z,@veteran95 lol good point :D
,AlphaH4X,2011-07-15T03:40Z,"Its real !!! :D
But the audio is russian :( !!!!
A/V = 8/8"
,EHroyal,2011-07-15T04:05Z,has anyone found an English version?
,judess69er,2011-07-15T09:00Z,"i don't care if its Japanese, Chinese, Greek, Vulcan, or Arabic  just get some English subs in there"
,JzSizzle,2011-07-15T09:32Z,"Harry Potter part 2 was amazing. Watch it in theaters, then come and watch this to reintake the magnificance."
,tyarrants,2011-07-15T09:45Z,TY for the upload Bone put I will wait for the one I can understand.Still a great job as always.
,judess69er,2011-07-15T10:04Z,"@JzSizzle

if it was soo great why didn't u bring a camera along record it and be a hero "
,otw_the_ace,2011-07-15T10:14Z,"any one eng subs please 
picture was good for cam 
thx .BONE.you are the man "
,cbgb123b,2011-07-15T10:36Z,agree with otw. good picture but in dire need of subtitles.... although... i suppose i could just watch the movie while reading the book.
,TrippinCoon,2011-07-15T11:52Z,Agggghh i wish it was in english alrdy they had there midnight showing but no one has released it D; 
,emre97118,2011-07-15T15:08Z,freaking russians allweys gets the movies first....
,syntexNL,2011-07-15T16:15Z,"Veteran95 bij 2011-07-15 03:31 CET:
.BONE. is a VIP, VIPs didnt got promoted because they upload fakes.



bone owns you with his boner."
,Karmelis,2011-07-15T20:32Z,"Спасибо!!! Картинка не темная, все видно, и хороший звук."
,UsMcDI,2011-07-16T09:14Z,This has taken almost 3hrs with 29 seeders running. its still only at 20% complete. its uber slow. Idk maybe its the time of day but so far decent quality A:6 V:7 O/O TEN  Saw this on Imax 3D wish i could have uploaded a torrent from that!  Other than the audio being off its a really good torrent props for the effort BONE.
,eigenvector,2011-07-16T22:23Z,"""Снегг"", йомайо("
