User Type,Username,Date,Text
[V],DibyaTPB,2011-07-21T07:53Z,Enjoy the speed :D
,linuxtorrents22,2011-07-21T07:54Z,"Thanks, all of the other uploads have been loaded with leachers!"
[V],DibyaTPB,2011-07-21T08:17Z,.
[V],DibyaTPB,2011-07-21T08:17Z,Yeah thats why i uploaded this. Seeding at max. a lot of seeders in few mins.
,sooogood,2011-07-21T15:38Z,UL'd 7 gigs so far.. enjoy it while it lasts. xD
,DecsyWest,2011-07-21T20:54Z,Please seed people! Stuck at 10kb/s while I can still download at 1mb/s on other torrents!
,xgman,2011-07-21T21:13Z,"This torrent is already exploded into a ""contents"" folder.  No dmg."
,pear123,2011-07-21T22:18Z,"I've tried installing several times but I keep getting the message ""Can't download the additional components needed to install Mac OS X."" When its nearly finished.  Any help?"
,abacus01,2011-07-22T01:16Z,It works fine ...show package contents...and follow directions...make sure its the orig is in applications..just installed it via InstallESD.dmg worked like a charm.
,unpresedented,2011-07-22T12:17Z,@DibyaTPB & @abacus01  :is it the appStore release or developer release? and does it require an apple ID during installation ?
,rebok007,2011-07-23T15:58Z,"downloaded, installed on my 1st gen Macbook Air. 
works fine... 

I did a clean install by making a bootable USB from InstallESD.dmg

Thanks a lot uploader !!!!! :)"
,unpresedented,2011-07-23T18:44Z,"no body here can help with my request, here is my request: :is it the appStore release or developer release? and does it require an apple ID during installation ? 
thank you so much in advance .."
,rebok007,2011-07-24T10:11Z,"@unpresedented, it dint ask for any apple ID / developer ID during installation. "
,rebok007,2011-07-24T10:14Z,"& i dont know how to check wtr its a app store release or dev release, if u tell me how to check that, i can help u.. "
,xMamuNx,2011-07-25T10:53Z,seed please!!! 
,xMamuNx,2011-07-27T09:27Z,"thanx bro... this is indeed a appstore version
and it does update..."
,beatfunk,2011-08-06T15:31Z,"work fine!!! just follow 
1) Right click the file and select Show Package Contents
2) Navigate to Contents -> SharedSupport
3) Open InstallESD.dmg
4) Open the Lion installer	"
,Dannieloco,2011-08-17T08:52Z,"no, ur data wont be wiped out... "
,Troj80,2011-08-22T22:25Z,Thanks!
,mysupermario69,2011-08-27T13:54Z,"Hey! i'm installing right now. The download speed was actually pretty good, and it looks fine and everything :) i had problems first because i did'nt read the update to install-thing, so do that!
i'll right back when its done!"
,mysupermario69,2011-08-27T22:10Z,"works just fine! my computer is a bit slower, but i've got a lot of junk... the only thing wrong, is that some games/programs doesn't work with it :( but thats not your fault, great upload! seeding"
,delectablediva,2011-12-10T19:04Z,"plz seed, i wanna download this! "
