User Type,Username,Date,Text
,josve05a,2011-04-02T12:33Z,TACK!!! Fårman vara otrevlig och fråga varför det tor så lång tid?
,svennebanan421,2011-04-02T13:26Z,ÄNTLIGEN! fast du sa att den skulle komma i söndag-måndag förra veckan. den har nästan gått 2 veckor
,Dealer7,2011-04-02T17:48Z,"Chuck har paus, så det gör inget att denna tog tid ju..
Tack mitoman =)"
,svennebanan421,2011-04-10T12:43Z,det tar för långt tid.........
,svennebanan421,2011-04-13T18:52Z,MITO FY FAN DET HAR GÅTT 2-3 VECKOR OCH INGEN JÄKLA CHUCK?!?! FCK 
,josve05a,2011-04-13T19:21Z,Tat' lite lugnt... Chuck har ca paus i 1 månad  i USA. Så avsnitt 20 sändes 11 april (i måndags)
,svennebanan421,2011-04-13T20:03Z,jaha
,Terminaator,2011-04-18T01:25Z,När kommer S04E20 ... Vill gärna ha den väldigt snart :D 
,svennebanan421,2011-04-19T22:06Z,dom har releasat 22 redan och du e på 19......sluta spela COD och gör chuck åt oss
,josve05a,2011-04-20T10:15Z,"H*n lir ju inte gldare och jobbar snabbare, ju mer ni tjatar och skäller"
,Dealer7,2011-04-20T11:32Z,"@svennebanan421
Om du har så bråttom, känn dig fri att göra den själv.."
,svennebanan421,2011-04-20T14:41Z,@dealer7 om jag visste hur man la in text i filmer å sånt så skulle jag göra de
[T],mitoman,2011-04-20T19:19Z,"S04E20 ute nu.
Börjar med E21 ikväll."
[T],mitoman,2011-04-20T19:21Z,"E20 ute nu.
Har börjat på E21, håll ut..."
,chuck_cha,2011-04-23T02:04Z,Mitoman när är du klar med 21 ungefär? :) tack för att du laddar upp alla:)
