Filename,Size,Unit
scans/[1968] This Was - 1024x1024.jpg,1.75,M
scans/Back.jpg,1.97,M
scans/Booklet - front & back.jpg,2.95,M
scans/Booklet - pp. 02-03.jpg,3.4,M
scans/Booklet - pp. 04-05.jpg,3.03,M
scans/Booklet - pp. 06-07.jpg,3.02,M
scans/CD.jpg,976.5,K
(01) [JETHRO TULL] My Sunday Feeling.flac,22.81,M
(02) [JETHRO TULL] Some Day The Sun Won't Shine For You.flac,14.12,M
(03) [JETHRO TULL] Beggar's Farm.flac,25.68,M
(04) [JETHRO TULL] Move On Alone.flac,11.15,M
(05) [JETHRO TULL] Serenade To A Cuckoo.flac,33.94,M
(06) [JETHRO TULL] Dharma For One.flac,27.52,M
(07) [JETHRO TULL] It's Breaking Me Up.flac,29.58,M
(08) [JETHRO TULL] Cat's Squirrel.flac,34.69,M
(09) [JETHRO TULL] A Song For Jeffrey.flac,19.93,M
(10) [JETHRO TULL] Round.flac,4.28,M
(11) [JETHRO TULL] One For John Gee [-].flac,11.95,M
(12) [JETHRO TULL] Love Story [-].flac,19.11,M
(13) [JETHRO TULL] Christmas Song [-].flac,17.37,M
[JETHRO TULL] This Was [2001 remastered].cue,4.75,K
[JETHRO TULL] This Was [2001 remastered].m3u,565,B
[JETHRO TULL] This Was [2001 remastered].m3u8,568,B
JETHRO TULL - 1968 - This Was [2001 remastered].log,3.04,K
