Filename,Size,Unit
A Capella/Art of Darkness (feat. Sage Francis) (acapella) [95 BPM].flac,50.61,M
A Capella/Make A Friend On 27th Street (non-rap acapella) [132 BPM].flac,39.76,M
A Capella/Make A Friend On 27th Street (rap acapella) [132 BPM].flac,33.67,M
A Capella/Gospel Of Hip-Hop (feat. KRS-One) (acapella) [100 BPM].flac,32.89,M
A Capella/Annabel Lee R.I.P (acapella) [124.5645 BPM].flac,27.18,M
A Capella/Going Back To Brooklyn (acapella) [130 BPM 48 Hz].flac,23.96,M
A Capella/Single And Famous (with K.Flay) (acapella) [113 BPM].mp3,6.52,M
A Capella/Roommate From Hell (feat. mc chris) (acapella) [144 BPM].mp3,4.5,M
A Capella/White Kids Aren't Hyphy (acapella) [100 BPM].mp3,4.29,M
"A Capella/Original DGs (with YTCracker, int80) (acapella) [94 BPM].mp3",3.11,M
A Capella/MC Lars logo.jpg,17.31,K
Collaborations/K.Flay - Paper Planes and Spitballs (feat. MC Lars).flac,33.53,M
Collaborations/Wheatus - Change The World (Black Precedent) [feat. MC Lars].mp3,6.7,M
Other/MC Lars - I Can't Watch This (Weird Al Yankovic cover).flac,24.77,M
"Other/Eviction Notice (MC Lars Diss by MC_Loki, King Pheenix, MadHatter, mCRT).mp3",6.82,M
Other/MC Lars_Dreidel Playa.mp3,5.41,M
Other/MC Lars - Everyone Is a Little Bit Gay [2007 demo].mp3,4.5,M
Other/MC_Lars-nerdcore_hiphop_isfun.mp3,4.31,M
"Other/MC Lars_Reaping Beauty (feat Beefy, Random, Tina Root & SMP).mp3",4.25,M
Other/MC Lars - Hall Pass.mp3,3.92,M
Other/MC Lars - Watch Out (short title).mp3,2.22,M
Other/MC Lars - Gopher Guts (from The Simple Life- Campfire Songs).mp3,1.52,M
Other/Twenty Six And A Half cover.jpg,360.34,K
Other/Rhyme Torrents 6.jpg,310.12,K
Other/This Is Your Brain On Christmas.jpg,88.91,K
Other/A Simple Life.jpg,28.49,K
Other/MC Lars Rarities.jpg,17.31,K
Other/ReapingBeauty.jpg,8.02,K
