User Type,Username,Date,Text
,x6461,2010-12-29T01:05Z,"Thanks for the great movies, any chance of Bullitt and Ronin?"
,ashfaq123,2010-12-29T01:33Z,"Hey YIFY, I am a great fan of u and your work
Can u pls upload SAW all parts 720p Bluray
thnx in advance "
,tylr,2010-12-29T06:25Z,nice size.. nice movie.. THANKS!
,moviz247,2010-12-29T06:30Z,"How do you do that ... awesome bro ....
@YIFI
Do you plan to do the star trek series ....
I haven't seen any of them except the last one ..
But I keep hearing about it in ""HIMYM"" ""TBBT"" ""FRIENDS"" & almost every tv show i have ever seen ....

& R U gonna reencode ""BAD BOYS II"""
,DSIN,2010-12-29T06:31Z,"@ashfaq : gunnersrock already did SAW series ..all in 720p.. http://thepiratebay.org/tag/[TYNYFYD]
@yify .. good work bro.. :)"
,tylr,2010-12-29T06:32Z,"see if u can do any of these..

*_^ Tangled (2010) http://www.imdb.com/title/tt0398286/
Yip Man (2008) http://www.imdb.com/title/tt1220719/
Let Me In (2010) http://www.imdb.com/title/tt1228987/
Due Date (2010)  http://www.imdb.com/title/tt1231583/"
,ankit46,2010-12-29T08:04Z,"thanks a lot
could u plz upload
1.INVICTUS
2.RED HILL
3.WHERE THE WILD THINGS ARE
4.ANIMAL KINGDOM "
,B.KITZ,2010-12-29T09:39Z,Nice work ..... thanks man ....
,pratimkalita,2010-12-29T16:35Z,can u please upload AVATAR in 720p extended version..............
,tofushoyu,2010-12-29T21:36Z,Thanks!
,ashfaq123,2010-12-29T23:47Z,"@DSIN: bro, that link ain't opening"
,ashfaq123,2010-12-30T23:18Z,@yify: thnx man :)
,jake16,2011-01-04T06:15Z,Thanks Yify!
,talal50,2011-01-04T18:57Z,"Thx very much for this.
Hey man i have a suggestion more likely a request to make if you plan on doing great comedies please do them in 720p mkv :-
1. The Rundown (2003) http://www.imdb.com/title/tt0327850/ Rated 6.6/10
2. Marley and Me (2008) http://www.imdb.com/title/tt0822832/  Rated 7.0/10

Man please upload them are some great movies and one of the best also my favourites pls do them 720p mkv"
,grotler,2011-01-06T19:08Z,"thanks man, I appreciate youre work ;)"
,MaximilianKohler,2011-03-21T02:06Z,349mb is too small... quality isn't good enough.
,salim3786,2011-04-10T10:57Z,awesome movie man thanx!!!!!!!!!
,devpat,2011-05-08T19:57Z,"350 Mb is just fine... i downloaded it in 1 hr. on my sucking internet connection...
downloaded it fine... now seeding...
good quality...
A-10
V-9
M-6"
,albokid89,2011-05-27T20:06Z,good job  ___+1
,klnrfq,2011-07-02T04:31Z,fast download. thanx.
,zynta,2011-11-16T00:49Z," YIFY, man u hav contributed so much to this site and us hats off to you man....  "
,zomzom90,2012-04-22T05:42Z,make as you can in this small size
