User Type,Username,Date,Text
,deviltrainer,2011-08-26T13:36Z,Welcome back xRG:-)
,chinmayd,2011-08-26T15:25Z,Welcome Back
,yogeeh,2011-08-26T15:40Z,Hey xRG welcome back we tpb user missed you a lot
,mk786,2011-08-26T20:23Z,"Thanks xrg,
aap wapas agaye"
[V],Team_xRG,2011-08-27T06:34Z,"Yup Back..
Thanks 4 all ur Support.
xRG will Never Die.

Deli Belly DvD Not Out@nathiq"
,darkalex1,2011-08-27T10:27Z,welcome back...knew you would come back...hate DDR rips
[V],Team_xRG,2011-08-27T13:14Z,"All Account on facebook are fake.
Our Real Account On Facebook is

xrg.team -real

S0 kidly report Abuse to the other fake id that i.e
Team.xRG -Fake One"
[V],Team_xRG,2011-08-28T05:09Z,s0rry guys.. we r not ripping anyother movies xcept bollywood
,rik9831,2011-08-30T15:25Z,"thanx
welcome back
:) :) :) :) :) :) :) :) :) :) :) :) :) :) :) :) :) :) :) :)"
,hk44gcutd,2011-08-30T15:35Z,"thanx
but not a xrg kind of a quality
a=10 v=8 m=8 "
,golmaal3,2011-08-31T22:10Z,welcome back      can u upload salman khan movies in blu ray  prints   plzzzz    thxxxxxxxx
[V],Team_xRG,2011-09-01T05:57Z,"i Know the quality is not so gud...
i got s0me probs while ripping.. so its happen..
next time no any kind of probs... 
Sorry Guys..
Njoy release from our side..."
,4591neal,2011-09-01T08:04Z,"xRG can u plz upload I PROUD TO BE INDIAN and THE LEGEND OF BHAGAT SINGH.

I've searched for these two all over the net but could not find it. Please upload these 2 movies."
,kaushal77,2011-09-12T12:18Z,"
THNKX

MORE COOL 720P HD HINDI MOVIES TO GO:

http://thepiratebay.org/user/kaushal77"
