Filename,Size,Unit
"02. Beck, Bogert & Appice - Lady.flac",33.14,M
"04. Beck, Bogert & Appice - Superstition.flac",27.07,M
"08. Beck, Bogert & Appice - Livin' Alone.flac",24,M
"03. Beck, Bogert & Appice - Oh, Love To You.flac",22.78,M
"01. Beck, Bogert & Appice - Black Cat Moan.flac",22.71,M
"06. Beck, Bogert & Appice - Why Should I Care About You Now.flac",22.6,M
"05. Beck, Bogert & Appice - Sweet Sweet Surrender.flac",21.52,M
"07. Beck, Bogert & Appice - Lose Myself With You.flac",21.33,M
"09. Beck, Bogert & Appice - I'm So Proud.flac",21.23,M
CD.bmp,2.66,M
booklet outside.jpg,1.8,M
booklet inside.jpg,882.4,K
case back.jpg,511.64,K
folder.jpg,56.01,K
"Beck, Bogert & Appice-log.log",9.84,K
"Beck, Bogert & Appice.cue",1.84,K
"Beck, Bogert & Appice - Beck, Bogert & Appice.m3u",951,B
"Beck, Bogert & Appice.txt",786,B
message from the seeder.txt,370,B
Torrent downloaded from Demonoid.me.txt,46,B
