User Type,Username,Date,Text
,toffeeapple2010,2011-09-07T10:49Z,http://www.imdb.com/title/tt1738387/
,doomsday2012lol,2011-09-07T17:07Z,"Ray Liotta is the killer he has a split personality, move sucked ass terrible acting.

A-9
V-10
M-3"
,troublescy,2011-09-07T22:19Z,doomsday2012lol you are an ass
,port8080,2011-09-08T00:32Z,"hey doomsday2012lol...

didn't your mama tell you not to give out the ending of the movie..I totally agree with troublescy...

you are a definitely an unadulterated  ""ass""..."
,joo-loved-it,2011-09-08T00:42Z,"doomsday your mom is a terrible actor and you sit down to take a piss.
catch AIDS you dork"
,patient67,2011-09-08T05:40Z,"let's just say doomsday2012 didn't watch the film before he gave it a review.

it's either that or he's completely retarded."
,epictroll,2011-09-08T06:04Z,"doomsdaylol did you all a favor. Skip this movie.

Btw...

A 10
V 10"
,Santinoxx,2011-09-08T11:57Z,"Worse movie ive seen this year. 

A:10
V:10
M: 2/10 (2 points for unintended comedy value)

Thanks for the movie anyhow."
,moeredarmy,2011-09-08T12:06Z,doomsday2012 i hope u get cancer u fuckwit ur mama takes it in the sitter
,dvega66,2011-09-08T17:13Z,doomsday2012 has to be the biggest retard on Pirate bay
,DontPissMeOff,2011-09-08T23:02Z,Could someone block this prick's - doomsday2012's - IP?
,gruviv,2011-09-09T09:49Z,"Thanks for the laugh Doomsday, hahahaha."
,Neo_aeoN,2011-09-09T16:12Z,"Someone shows their colors then a rainbow appears. For ppl that have not seen flim, at least someone stepped up to give something of a review on quality. Daisycutters."
,southsidesiren72,2011-09-10T01:11Z,"The movie wasnt bad at all, and the moral of the story kids. What you do does effect other people. Ha!
A:10
V:10
M:7"
,mzmango,2011-09-10T18:02Z,"all this lovely feedback,suppose i shouldnt dload the movie then..huhu"
,doomsday2012lol,2011-09-10T20:43Z,"A=9
V=9
M=1

I don't Ray Liotta could have acted any terrible then he did in this movie talk about career suicide from GoodFellas to this performance...wow"
,PirateFan1971,2011-09-11T01:17Z,"doomsday2012lol 
funny,good thing its crappy movie otherwise id b pissed. ill skip this 1."
,zoopaheore,2011-09-13T02:17Z,I'd actually Thank Doomsday2012 for saving me the time since everyone think this movie is a pile of shiet anyways and i believe ya.
,kooligan62,2011-09-14T04:49Z,"Don't listen to doomsday2012lol, he's an idiot, and he's wrong! I thought it was an AWESOME movie! It show it can't be Ray Liotta within the first 15 minutes... so I am not telling ypu the ending, just that doomsday2012lol is an idiot, and wrong! Watch it... good twist!"
,michaeldevon,2011-09-16T17:39Z,I'm wishing cancer on you doomsday. I hope your fucking riddled in it. Bellend. 
,Todde@Swe,2011-09-25T21:20Z,There was no English subs for this movie... :( Just so that everyone who reads the info knows.
,spankdaddy,2011-10-02T07:21Z,Doomsday 2012 your a total dick.
,JennyCyp,2011-10-14T11:37Z,"Thanks for the download.  But there is one comment that I couldn't let go - from michaeldevon.  You should never wish cancer on anyone - I've lost five close relatives to this dreadful disease, including my beloved mother, so please think before you type such comments in the future."
,nastymako,2012-01-21T05:18Z,"Eat a Bullet doomsday, You Fuckin' Inbread Shitbag!"
,numb1zero,2012-05-25T11:07Z,@doomsday2012lol fuck you
,yavsbb,2012-05-30T15:16Z,I agree with numb1zero. It seems some people enjoy spoiling things for others when nobody spoilt it for them. 
