Filename,Size,Unit
Books/Ragnar's Urban Survival.pdf,36.5,M
Books/Nuclear War - Survival Skills _ 1979.pdf,19.81,M
Books/Army Manual - Cm5206b - Nuclear Weapons Effects.pdf,3.82,M
Books/Comparitive Nuclear Effects of Bio Medical Interest.pdf,1.77,M
Books/Nuclear Blast and Effects Manual - Tables.pdf,950.19,K
Radiation Detectors/Radiation Detector - Gamma Scout - Manual-EN [high-tech device].pdf,2.54,M
Radiation Detectors/Civil Defense Radiation Detectors & Detection Meters .pdf,1.27,M
Radiation Detectors/Radiation Meter CD V-727 - Instruction and Maintenance Manual [low-tech device].pdf,960.96,K
Radiation Detectors/Handbook for Radiological Monitors.pdf,773.13,K
Web Files/Nuclear War - Survival Skills.pdf,6.09,M
Web Files/Japan Radioactive Fallout Contamination Map & Radiation Protection FAQ.pdf,1.22,M
"Web Files/App. C_ A Homemade Fallout Meter, the KFM.pdf",988.71,K
Web Files/Potassium Iodide Pills Anti-Radiation Pill & Nuclear Emergency FAQ.pdf,985.68,K
Web Files/What to Do If a Nuclear Disaster Is Imminent.pdf,273.65,K
Web Files/The Good News About Nuclear Destruction.pdf,71.83,K
fallout.nfo,692,B
