Filename,Size,Unit
Belangrijk!/Belangrijk.txt,1.22,K
Belangrijk!/NLT Presents.gif,1.8,M
Belangrijk!/NLT-Release.gif,3.32,K
Covers/Bulletface - CD Cover.jpg,135.11,K
Covers/Bulletface - Front cover.jpg,416.75,K
Film/VIDEO_TS/VIDEO_TS.BUP,12,K
Film/VIDEO_TS/VIDEO_TS.IFO,12,K
Film/VIDEO_TS/VIDEO_TS.VOB,56,K
Film/VIDEO_TS/VTS_01_0.BUP,62,K
Film/VIDEO_TS/VTS_01_0.IFO,62,K
Film/VIDEO_TS/VTS_01_0.VOB,52,K
Film/VIDEO_TS/VTS_01_1.VOB,1023.97,M
Film/VIDEO_TS/VTS_01_2.VOB,1023.97,M
Film/VIDEO_TS/VTS_01_3.VOB,1023.97,M
Film/VIDEO_TS/VTS_01_4.VOB,514.9,M
Film/Bulletface - Verhaal.txt,1.69,K
