Filename,Size,Unit
19_K_Digga_Ft._Gucci_Mane_-_Street_Nigga_Shit-Djleak.com.mp3,6.3,M
05_La_Da_Boomman_Ft_Kebo_Gotti_-_Military-Djleak.com.mp3,6.06,M
02_DJ_Holiday_Ft._Gucci_Mane_Trouble_and_Waka_Flocka_-_My_Block-Djleak.com.mp3,6,M
22_Game_Ft._Gucci_Mane_-_Wow-Djleak.com.mp3,5.84,M
04_Chubbie_Baby_Ft_Future_and_Jim_Jones_-_Word_2_My_Muva_Remix-Djleak.com.mp3,5.79,M
21_Kebo_Gotti_Ft_Waka_Flocka_Flame_-_Ratchet-Djleak.com.mp3,5.72,M
15_Jay_Rock_Ft_Yo_Gotti_and_Waka_Flocka_-_They_Be_on_it_(Remix)-Djleak.com.mp3,5.65,M
08_Beadz_Ft._Bo_Deal_and_Wacka_Flocka_-_Wild_Out-Djleak.com.mp3,5.65,M
14_Jim_Jones_Ft._Raekwon_Mel_Matrix_and_Sen_City_-_Drops_is_Out-Djleak.com.mp3,5.59,M
16_Future_Ft._Gucci_Mane_-_Thats_the_Way_it_Go-Djleak.com.mp3,5.52,M
18_Kebo_Gotti_Ft._Waka_Flocka_and_Slim_Dunkin_-_Chase_My_High-Djleak.com.mp3,5.25,M
12_Gucci_Mane_-_Feel_Sorry-Djleak.com.mp3,5.19,M
10_Jim_Jones_Ft_Mel_Matrix_Kingpen_Slim_-_John_(Freestyle)-Djleak.com.mp3,5.13,M
11_Cap_1_Ft_Dolla_Boy_-_Creflo_Dolla-Djleak.com.mp3,4.58,M
17_Mel_Matrix_Ft_Waka_Flacka_and_Chink_Santana_-_Drive_by_Muzik-Djleak.com.mp3,4.35,M
23_Shiest_Bubz_Ft_Short_Dawg_and_A-Mafia_-_Dark_Syde-Djleak.com.mp3,4.34,M
13_Birdman_Ft_Lil_Wayne_and_Nicki_Minaj_-_Y.U.Mad-Djleak.com.mp3,4.32,M
24_A-Hit_Gangsta_-_Smoke_Sumthin-Djleak.com.mp3,3.98,M
06_Alley_Boy_Ft._Jim_Jones_-_Anything_Else-Djleak.com.mp3,3.89,M
03_Cap_1_-_Ball_So_Hard_Freestyle-Djleak.com.mp3,3.22,M
07_J.R._Writer_-_Head_Banger_Freestyle-Djleak.com.mp3,3.11,M
00_VA-Djxfactor_Presents-Birds_Bricks_and_Duffle_Bags_Mixtape-2011-(Front Large)-Djleak.com.jpg,1.76,M
01_Juelz_Santana_-_848_Verse_Freestyle-Djleak.com.mp3,1.1,M
20_Waka_Flocka_-_848_Verse-Djleak.com.mp3,1.09,M
09_Jim_Jones_-_848_Verse-Djleak.com.mp3,1.02,M
00_VA-Djxfactor_Presents-Birds_Bricks_and_Duffle_Bags_Mixtape-2011-(Front Web)-Djleak.com.jpg,91.49,K
00_VA-Djxfactor_Presents-Birds_Bricks_and_Duffle_Bags_Mixtape-2011-DjLeak.sfv,6.33,K
00_VA-Djxfactor_Presents-Birds_Bricks_and_Duffle_Bags_Mixtape-2011-DjLeak.nfo,2.76,K
00_VA-Djxfactor_Presents-Birds_Bricks_and_Duffle_Bags_Mixtape-2011-DjLeak.m3u,1.45,K
