User Type,Username,Date,Text
,Jiiksi,2011-01-26T00:03Z,"@Marocluv 
Yeah extremezone is know for uploading fake ones.

Thanks for the upload!"
,CrimsonSilver,2011-01-26T00:23Z,"Most antivirus give off a false positive when using an edited ""hacked"" executable (game file) to crack. This is not becuase of a virus but because the antivirus software detected a ""reverse enginering"" of sorts with the hacked executable. I will test and comment."
,CrimsonSilver,2011-01-26T00:24Z,"Most antivirus give off a false positive when using an edited ""hacked"" executable (game file) to crack. This is not becuase of a virus but because the antivirus software detected a ""reverse enginering"" of sorts with the hacked executable. Under normal circumstances there is no effect by running these files on your pc. I will test and comment."
,killy69,2011-01-26T03:04Z,what is this game.. screenshots look like WoW clone to me.. wut
,D0gmeat,2011-01-26T04:46Z,"You need to get the Update 1 rls from Skidrow as the crack for this one is fubar'd...

@Marocluv: You can get false hits for partial downloads as the sequence of bits may match the bit pattern of some malware. The hit may not be there once the full download completes."
,xtr0v2,2011-01-26T07:26Z,"Support this game by buying it! The devs have been working very hard to get it done! 

The game is not made by a big corporation, but by a couple of guys in a garage like yourself!

Also, if you buy it you would get the newest patches that fixes all the problems that you are having."
,D0gmeat,2011-01-26T13:45Z,"And if this game IS good, I will buy it. Gotta know first. :)"
,Holloway0,2011-01-26T15:39Z,So did someone manage to get it working online or lan?
,darkbackground,2011-01-26T16:14Z,only 10 dollars to buy. if you like it BUY IT so the small Swedish indie developers of only 8(!) people can continue to support it and so you an try it online :)
,Dutchy131,2011-01-26T21:56Z,"lol i've come to a part in a level where i need to protect the king and there comes a boss hp bar and time limit till the king dies
but i can't seem to figure out how to win
anyone that completed it ? and any ideas how to ?"
,daemon1129,2011-01-27T03:13Z,"@Dutchy131

Run up to the ram where the beast is. and attack it.  You need to destroy it before the needle reaches the King."
,daemon1129,2011-01-27T03:14Z,Anyone here freezes when try to Online play?
,qhoa1385,2011-01-27T06:43Z,"gotta agree with xtr0v2

this game is the first title of Arrowhead, support the dev

If you don't buy it, they can't survive means there wont be another title"
,Nemase,2011-01-27T10:18Z,"To all you that says torrent downloading is wrong, may i ask.. If you are against download so much, wtf are you doing at this torrent then?! If you rather buy the game why the look up a torrent for them game?! Stop wasting our time just becouse you think you singlehanded can stop illegal downloading.. "
,eminemmihai,2011-01-27T11:31Z,ty extremezone for the max speed guide for utorrent!!!ur the best
,djbentrem,2011-01-27T16:10Z,no no do NOT buy this game...i did and i regret it. seriously what a waste of $10.
,Soulkarma,2011-01-27T18:04Z,"thnx extremezone ! 

havent got the game up and running yet, only get error when i try to run the magicka.exe file. i copied the skidrow files over and replaced them with the ones that was in the game folder.


anyone could write me a step by step for dummies on this one ?

have bought the game on steam but my computer wont log on to it so if anyone got a solution on that aswell it would be awsome ! 

have a nice day pirates ! ;D "
,Manofry,2011-01-27T22:52Z,How to play in LAN in this? Game crashes if I try hosting.
,Manofry,2011-01-27T23:01Z,"does this
http://www.limetorrents.com/Magicka-Update-1-SKIDROW-torrent-749087.html
fix the LAN problem?

BTW, at tutorial, there is a tiny little bug, all you have to do is hold SHIFT and LEFT CLICK on the rope, so you'll cut it and move on."
,stvnwk11,2011-01-27T23:48Z,"com on guys all these free games think of fellow mankind, BUY THIS , its value is great and maybe you'll feel a little more deserved "
,wackoo611,2011-01-28T01:19Z,"Hi , first of all thanks for the awesome seed , i was done in notime. But however i am facing a problem , i have installed the game and applyed the files from the ""SKIDROW"" map but when i try to start the game nothing happens. Some help would be awesome."
,FatFingas,2011-01-28T05:04Z,"Don't waste your time with this torrent, The exe file doesn't work, and I've download tons of games and know what i'm doing, so just a heads up."
,alvirung,2011-01-28T10:36Z,"seems like the game crashes when hosting, ay1 got a solution to this problem?"
,Mejjad,2011-01-28T11:14Z,"Actually, for once I will buy a game. I think these fellas deserve it."
,Wisper83,2011-01-28T12:37Z,"i'v seen comments saying the game is un-finish-able due to crashes

i'm gonna play it to see it for myself :)

for all the games on the market with major bugs that leave you with a bitter taste in your mouth don't deserve a penny imo no matter it is produced by 1 Somali guy in a whole or a corporation. They want my money? they must sell me something that is worth it.

for this i have always appreciated piracy i try it/ i like/ it i buy it.

gl hf :)"
,dafury,2011-01-28T16:50Z,LAN works!
,foranyone,2011-01-28T17:22Z,"If you guys are getting APPCRASH error or nothing happens when you try to start the game, maybe you forgot to install some necessary components: 

Reinstall the game and check all the boxes for .net framework and directx installation. Then copy-paste the SKIDROW files. Now it's working fine here, the game looks nice, gonna buy it on Steam for online play. :)"
,Holloway0,2011-01-28T17:50Z,"@dafury
care to share how did you do it? couse it's freezing when trying to host"
,soco11,2011-01-28T21:44Z,I ended up buying the game. $10 on steam. not too shabby!
,ErikMm,2011-01-29T00:30Z,"so i ran the setup/install file and 2/3rds in i get a
""an err has occurred,  music.xwb is corrupted.

i tried ignoring but i wont launch w/o it, any suggestions?"
,komman123,2011-01-29T00:46Z,Is there a MAC version for this game?
,komman123,2011-01-29T00:49Z,Is there a MAC version of this game?
,Pedrooko,2011-01-29T04:46Z,"Well, I couldn't play it because my video card is old. But for those that can't play: run as admin and enable compatibility mode for XP SP3."
,assface82,2011-01-29T11:51Z,"I found a fix when u can't start the game. Right click .exe file go to compatibility, check ""Run this program in compativility mode for:"". Choose Windows XP SP3, hit apply and play. Works on Win 7 64bit"
,XxXDoWNLoADeRXxX,2011-01-29T14:42Z,"hey every1 is this a good game? i'm downloading it already, but never heard of it.. but when i saw the screens i was amazed with it.. once again, thanks SKIDROW!"
,XxXDoWNLoADeRXxX,2011-01-29T14:43Z,"and thanks every1 for seeding, my download speed is 2mb/s"
,XxXDoWNLoADeRXxX,2011-01-29T20:25Z,by the way: does any1 know how to play online? when i click in the online play option there are no servers
,Rayan1337,2011-01-29T20:26Z,There is no .exe file in the crack so trying to start it up doesn't work.
,Driftking911,2011-01-29T21:29Z,"I can run title but when i am at the menu my screen just black and blipping I can't see the menu clearly that i can't play either , I'm run on XP SP3 and my pc spec is ok for this game. How do I do ?"
,Omgdan23,2011-01-30T07:36Z,Can you use multiplayer with this?
,Sn0okk,2011-01-30T19:09Z,"not working on windows 7. just.. dont download it, dont waste your time"
,ko4jesus,2011-01-30T20:33Z,doesnt work with windows 7
,firsteye,2011-01-30T21:31Z,"The people saying this does not work with Windows 7 are fucking dumb ass noobs that have nothing better to do than spread lies I have Windows 7 64 bit and it runs fine all you need to do is check every box and install everything not just the game then get the latest SKIDROW patch and update it then copy everything from the SKIDROW folder that came with the patch into C:\Program Files (x86)\Paradox Interactive\Magicka and play it, if your to stupid to do this then you don't deserve to play it fucking nubsauce retardeds suck my cock >:("
,fossil98,2011-01-30T23:30Z,"You know what?
I'm gonna buy this game
I mean come the hell on, IT'S $10
This is a true case of torrents damaging companies"
,joshfb,2011-01-31T00:02Z,"Some one BUyy me this Game, FUck i dont got the money, Please shit,

email me lol"
,FatFingas,2011-01-31T00:04Z,"Firsteye does it make you feel tough coming on here talking trash? Grow some balls you fucking pussy. This game is trash, if you can make it past chapter 3 your the shit, this game is tough, I don't know what the fuck the developers were thinking making this game, sure it's fun at first then it's just a pain in the ass after chapter 3, so overall I give this game a F fucking lame!"
,eastenwarrior,2011-01-31T01:14Z,"My game freezes when i try to start a local game, any solution? win 7 64 patch 1"
,firsteye,2011-01-31T01:24Z,"@FatFingas I'm insulting people who are to stupid to install something this simple posting useless help me comments when the answer can be found with the barest amount of searching whether you like the game or not is a matter of opinion but saying it's bad just because you suck ass at it proves your just pathetic, it was made as a multplayer game with co op to mitigate it's difficulty but if your so crap that you can't even beat lvl 3 by yourself then GTFO or buy the game and stop complaining about something that's free you spoiled brat."
,HueHueHah,2011-01-31T02:09Z,"got this and worked fine for me on Win XP, so i decided to share it with a friend. Found out he has Windows 7...EPIC FAIL. Why's Windows 7 suck so bad at supporting games?"
,firsteye,2011-01-31T02:29Z,@HueHueHah I really don't know what to tell you I'm tired but if there's one thing I'm sure of Windows 7 is defiantly not the problem since i'm using the 64 bit version of it with no problems (I have also never had problems with any other games for that matter) see my earlier post for the way i installed it and pay no mind to the profanity I was a bit pissed at the time.
,joshfb,2011-01-31T04:33Z,"eastenwarrior  

this Patch wont fix multiplayer dude lol just singleplayer....


Man and look at these Stupid People Fighting lOL come on people get over it gosh sitting here writing paragraph about BUllshit, Man Grow up LOl"
,JRollification,2011-01-31T06:54Z,"Ok i've tried this like 4-5 times now and still cant get it to work, I install everything, I even make sure by going to DXsetup to make sure and the dotnetfx35 too and the .NET framework. When I run the game without the crack it says ""Steam must be running"" then when I copy over the crack the program wont run at all and windows just give's the same old shit ""Windows is looking for a solution to the problem"". 

What the hell am I supposed to do?"
,maxpayne666,2011-01-31T07:55Z,Bastards atleast try to buy this game and support these poor indie developers. its just only 10$ if can't afford that shit then none of are capable to have atleast 1 gf. Useless people retarded fks
,maxpayne666,2011-01-31T07:57Z,Bastar*s atleast try to buy this game and support these poor indie developers. its just only 10$ if can't afford that shit then none of are capable to have atleast 1 gf. Useless people retarded fks
,maxpayne666,2011-01-31T07:58Z,Bastar*s atleast try to buy this game and support these poor indie developers. its just only 10$ if can't afford that sh1t then none of are capable to have atleast 1 gf. Useless people retarded fks
,joshfb,2011-01-31T08:40Z,"@JRollification are you stupid?? why the hell would you run the game befor you crack it? your suppose to do it after thats your problem there Lol,

if that dont work, all u do is extract it lets say to your desktop then hit setup let it do its thing, then install the framwork what ever then u crack it, LOL this Game DOES NOT ASK FOR STEAM LOL WHAT SO EVER dude, if it still dont work then u Fail at it sir!!!"
,andyrew93,2011-01-31T12:08Z,"This game is OK. Nothing more I mean the idea is very original and solid. I would give it an overall 6/10.
Pros:
-The gameplay style is awesome, combining different elements is very entertaining. It's definitely a fresh idea.
-Very cool weapons that give you different abilities.
Cons: (more disadvantages than advantages, sadly)
-Has tons of bugs.
-Not enough saving points is very fucking frustrating.
-Frost+Arcane+Lightning+right click is overpowered and can kill anything with no problem. That kind of imbalances the whole gameplay totally. Because of this there is no need for weapons at all.
-The spells you obtain throughout the game cannot be used. Bugged or what? Idk. 

Well it's definitely not worth the money, but it is fun if you wanna burn some time."
,Jegreen,2011-01-31T13:34Z,"Well yeah, the game has some issues... But there is one big difference between this here pirated one and if you but it on steam. PATCHES. You see andrew: When you own the game through steam, patches download automatically and it seems that the developers are well aware of the early problems. There are more savepoints and the spell combos work as they should... maybe they even f*cked it up so that us pirates would have a lousy experience. Who knows? Anyhoo... loved the game. Downloaded it, played it for 10 minutes and then bought it."
,JRollification,2011-01-31T14:03Z,"@joshfb No I'm not stupid but thnks for asking. The reason I ran without the crack was to narrow down where I was having the problem, see if it didnt work before the crack then I would've found it was something not related to the crack.

But at least you tried to be helpful thanks fir the feedback."
,Escabob310,2011-01-31T15:52Z,"Hey, was wondering if anybody could help me:

I'm having the same problem that many people are (the ""Magicka has stopped working) problem. I run Vista SP2 and I've put the crack in and all. Tried running it normally, compatibility mode and as admin and the same error every time.

One thing that might be linked, is that after I install the game, when you're asked to install the 3 other programs (DirectX, .NET FW and something else), If I select them all, the first 2 fail (I get some error relating to the dependencies folder) so I just manually installed the exact same version of them.

Any ideas/help? :)"
,AweZ123,2011-01-31T16:19Z,"i have solved the problem for vista users. 
run the game as admin (worked for me)"
,JRollification,2011-01-31T21:37Z,"@Escabob310 Try rught clicking the magicka exe and selecting trouble shoot combatability, worked for me. 

Hope it helps. Good luck.

Also did anyone else's crash after the dragon?"
,joshfb,2011-01-31T21:46Z,"PEOPLE WHO ARE USING VISTA OR 7 May Not BE ABLE TO PLAY THE GAME LOLOLOL


thank god for xp!!"
,joshfb,2011-02-01T06:35Z,"@JRollification

what Operating system do u got??

i have windows xp never had any problems the moment it finished downloaded just did what was said and boom it worked i havent experienced any crashs since i put the update 2 from piratebay but yea sorry it dont work, best bet is uninstall everything delete all files folders then re install it and see if it works..."
,Deavoll0,2011-02-01T13:13Z,Ok so lets go back to the main question ... how do we host a game without crashing ? Any brilliant ideeas ? Everyone is asking the same question 
