User Type,Username,Date,Text
,NTA-Pro,2011-01-30T15:01Z,no problem with the file size but why is it 4.45 instead of 7 or higher?
,NTA-Pro,2011-02-01T03:54Z,lol nvm i see it now >_>
,thebilgun,2011-02-01T20:31Z,"cfw 3.55 waninkoko's, 1.14 multiman works like a charm p.s dont forget to insert a random disk in your ps3 otherwise it wont work"
,thebilgun,2011-02-11T18:09Z,am sorry this is working just fine. just finished all the levels 
,Oscum,2011-02-11T20:16Z,@thebillgun :u commented in the wrong torrent
,rabbit131,2011-03-04T06:17Z,Fantastic 10/10..superb download..Great game!!
,Playstation95user,2011-03-27T19:51Z,Nice! but can you upload the first Naruto storm please?
,narutogeek,2011-05-25T15:11Z,can this be played in pc?????? o.O
,Achilles295,2011-05-25T22:40Z,"@narutogeek

Nah. This is only on the consoles. It's a shame there's no PC version 'cause it's a great game."
,weikhang,2011-05-29T07:40Z,"does this game work in the australia ps3 consule n if it works,cn i play it using my usb?pls reply"
,obeezy7,2011-06-09T21:17Z,how to transfer this game from my pc to my ps3?  help out plzzz......
,ja_poneys,2011-06-22T16:28Z,I made download of this archive… I installed  but when he goes to happen the fight between kakashi and itachi the game stops in loading… somebody knows to explain why? I use waninkoko 3.55 and multiman 2.001
,marinaum,2011-09-10T03:03Z,"This game works fine! Just played the prologue so far though.. For those wondering about the size, it´s compressed, once extracted it´s 8.4Gb."
,btrny01,2011-10-16T18:58Z,Can someone post step by step instructions on how to get it to play? If you can thanks.
,frost87,2012-02-23T16:32Z,I have one question. Do I have to instal game on my computer and copy files to PS3 or just instal on PS3
,parapara3,2012-03-10T02:06Z,how do i get it from the pc to the ps3 ?
