Filename,Size,Unit
"Malo nas je,al' smo govna/02.NSB-Nova srpska bagra.mp3",3.25,M
"Malo nas je,al' smo govna/05.NSB-Superstar.mp3",2.92,M
"Malo nas je,al' smo govna/03.NSB-Ljubav na komercijalan nacin.mp3",2.82,M
"Malo nas je,al' smo govna/10.NSB-Svi ste vi isti.mp3",2.78,M
"Malo nas je,al' smo govna/11.NSB-Pankeru.mp3",2.71,M
"Malo nas je,al' smo govna/04.NSB-Pruzila je sve.mp3",2.7,M
"Malo nas je,al' smo govna/07.NSB-Komsija.mp3",2.53,M
"Malo nas je,al' smo govna/06.NSB-Ulicna stoka.mp3",2.37,M
"Malo nas je,al' smo govna/14.NSB-Marija(bonus track).mp3",2.28,M
"Malo nas je,al' smo govna/09.NSB-Lutka.mp3",2.14,M
"Malo nas je,al' smo govna/12.NSB-Droga.mp3",2.03,M
"Malo nas je,al' smo govna/08.NSB-Balada.mp3",1.89,M
"Malo nas je,al' smo govna/13.NSB-Outro.mp3",1.04,M
"Malo nas je,al' smo govna/01.NSB-Intro.mp3",970.38,K
v(L)aÅ¾ne Stvari/KomÅ¡ija 2.wma,4.97,M
v(L)aÅ¾ne Stvari/Estrada.wma,4.61,M
v(L)aÅ¾ne Stvari/v(L)aÅ¾ne Stvari.wma,4.53,M
v(L)aÅ¾ne Stvari/EkonomiÄna.wma,4.49,M
v(L)aÅ¾ne Stvari/Mala Radodajka.wma,4.44,M
v(L)aÅ¾ne Stvari/On.wma,4.21,M
v(L)aÅ¾ne Stvari/TeÅ¡anoviÄ TeÅ¡a.wma,4.14,M
v(L)aÅ¾ne Stvari/Robija.wma,3.69,M
v(L)aÅ¾ne Stvari/Birtija.wma,3.63,M
v(L)aÅ¾ne Stvari/Suva Reka.wma,3.42,M
v(L)aÅ¾ne Stvari/Daj Mi BoÅ¾e Takvu Decu.wma,3.12,M
v(L)aÅ¾ne Stvari/LoÅ¡i Maniri.wma,3.05,M
v(L)aÅ¾ne Stvari/Intro.wma,1.29,M
v(L)aÅ¾ne Stvari/Outro.wma,809.48,K
