User Type,Username,Date,Text
,Nakorentreri,2011-07-03T18:16Z,Cant install. Right at startup it stops saying something in jap. i not sure but seems to say something about .msi file
,Nakorentreri,2011-07-04T06:11Z,OK got it to install after all ^^ but now i just cant play at this game. Even with the NODVD crack it wont work. And locale is japan so im not sure what the prob is any help would be greatly apreciated
,maximo1978,2011-07-06T15:31Z,"Tnx DeathMarine1 ;)
Nakorenteri visit HongFire Anime Network or visit http://scratchpad.wikia.com/wiki/Artificial_Academy_Technical_Help
Godspeed m8 ;)"
,dreidz,2011-07-08T04:31Z,"Hey, I just downloaded this torrent, installed the game and everything... any way I can get some english translation ? 
It may be the best game ever, but if I don't understand it, there's I can't really go foward."
,Nakorentreri,2011-07-08T23:04Z,"@Maximo Dude thx ^^Â was great help and working now ^^ again thx alot. Btw like dreidz i too would luv some translation going if possible, ive been figuring out most of  the way this game works but would still apreciate some trranslation thx ^^"
,maximo1978,2011-07-09T15:45Z,"Guys what you need is 
Artificial Academy HF Patch version 0.9 it's the latest and everything is inside what U need ;)"
,ressy,2011-07-18T13:30Z,"Easily the best AA torrent out there. Easy install, patched with Hongifre Patch 0.9 with no issues.
Thanks!"
,Death-Dude-72,2011-07-26T04:48Z,"Hey guys, I've been having a lot of trouble installing this too, but after following this guide, I finally got it to work. If you need help like I did, follow this and you should have no problems. http://scratchpad.wikia.com/wiki/Artificial_Academy_Technical_Help#Installing_The_Game Happy playing everyone!"
,Cidron_2,2011-08-14T16:23Z,"Easily the best Illusion (or all Japan) game. Translations, mods, gameplay guide, whatever in http://www.hongfire.com/forum/ and http://scratchpad.wikia.com/wiki/Artificial_Academy
Don't miss!"
,fafnir18,2011-08-22T03:26Z,"guys..i really need a step by step instruction on how to play this..i already installed it..but when i press play..it wont work, is there a patch that i need to install? "
,Num13ers,2011-08-27T19:19Z,"For the people wondering how to properly install and play the game, all you have to do is change your locale to Japan.

Control Panel > Clock, Region and Language > Region and Language > Administrative > Change system locale > Japan

Then once that's done, restart your computer. Then install the game."
,SiN-R,2011-09-03T08:53Z,hey what is the use of DISK2 ?
,SiN-R,2011-09-03T10:10Z,"oh sorry. look like my modified ISO are corrupted so it doesnt ask for DISK 2 xD
nvm the previous post"
,kraxz,2011-09-18T15:14Z,"got it installed and working with help from links above, thank you. 

with hongfire down, could someone please upload english patch and mods here? much appreciated."
,fergsmum,2011-09-25T23:34Z,"http://sukebei.nyaa.eu/?page=torrentinfo&tid=64902

mods and patches here, installing now, i'll let you know if they work"
,fergsmum,2011-09-26T03:40Z,"yep, mods and patches work fine, english, uncensor etc, game's a bit boring though"
,invesibel,2011-09-26T11:57Z,this game is a simulation for a japanese school you're going to creat and make everything in it from the 0 to the 100 it's nice but the way it's played needs a lot of pationce and needs players that can understand it 
,cardgum,2012-02-20T03:02Z,Thanks
