Filename,Size,Unit
1982 - Sonic Youth [EP extended]/01 - The Burning Spear.m4a,7.84,M
1982 - Sonic Youth [EP extended]/02 - I Dreamed I Dream.m4a,12.05,M
1982 - Sonic Youth [EP extended]/03 - She Is Not Alone.m4a,9.24,M
1982 - Sonic Youth [EP extended]/04 - I Don't Want To Push It.m4a,8.14,M
1982 - Sonic Youth [EP extended]/05 - The Good And The Bad.m4a,18.18,M
1982 - Sonic Youth [EP extended]/06 - Hard Work (Live 2-1 - 1981).m4a,7.54,M
1982 - Sonic Youth [EP extended]/07 - Where The Red Fern Grows (Live 2-1 - 1981).m4a,13.15,M
1982 - Sonic Youth [EP extended]/08 - The Burning Spear (Live 2-1 - 1981).m4a,7.71,M
1982 - Sonic Youth [EP extended]/09 - Cosmopolitan Girl (Live 2-1 - 1981).m4a,8.17,M
1982 - Sonic Youth [EP extended]/10 - Loud And Soft (Live 2-1 - 1981).m4a,15.48,M
1982 - Sonic Youth [EP extended]/11 - Destroyer (Live 2-1 - 1981).m4a,12.6,M
1982 - Sonic Youth [EP extended]/12 - She Is Not Alone (Live 2-1 - 1981).m4a,8.26,M
1982 - Sonic Youth [EP extended]/13 - Where The Red Fern Grows (Early Studio).m4a,15.44,M
1982 - Sonic Youth [EP extended]/cover.jpg,331.9,K
1983 - Confusion is Sex + Kill Yr Idols/01 - (She's In A) Bad Mood.m4a,12.83,M
1983 - Confusion is Sex + Kill Yr Idols/02 - Protect Me You.m4a,12.5,M
1983 - Confusion is Sex + Kill Yr Idols/03 - Freezer Burn - I Wanna Be Your Dog.m4a,8.34,M
1983 - Confusion is Sex + Kill Yr Idols/04 - Shaking Hell.m4a,9.37,M
1983 - Confusion is Sex + Kill Yr Idols/05 - Inhuman.m4a,9.25,M
1983 - Confusion is Sex + Kill Yr Idols/06 - The World Looks Red.m4a,6.21,M
1983 - Confusion is Sex + Kill Yr Idols/07 - Confusion Is Next.m4a,7.95,M
1983 - Confusion is Sex + Kill Yr Idols/08 - Making The Nature Scene.m4a,6.91,M
1983 - Confusion is Sex + Kill Yr Idols/09 - Lee Is Free.m4a,8.23,M
1983 - Confusion is Sex + Kill Yr Idols/10 - Kill Yr Idols.m4a,6.53,M
1983 - Confusion is Sex + Kill Yr Idols/11 - Brother James.m4a,7.51,M
1983 - Confusion is Sex + Kill Yr Idols/12 - Early American.m4a,13.91,M
1983 - Confusion is Sex + Kill Yr Idols/13 - Shaking Hell (Live).m4a,7.51,M
1983 - Confusion is Sex + Kill Yr Idols/cover.jpg,599.02,K
1985 - Bad Moon Rising/01 - Intro.m4a,2.68,M
1985 - Bad Moon Rising/02 - Brave Men Run (In My Family).m4a,8.29,M
1985 - Bad Moon Rising/03 - Society is a Hole.m4a,13.63,M
1985 - Bad Moon Rising/04 - I Love Her All the Time.m4a,17.07,M
1985 - Bad Moon Rising/05 - Ghost Bitch.m4a,12.96,M
1985 - Bad Moon Rising/06 - I'm Insane.m4a,9.42,M
1985 - Bad Moon Rising/07 - Justice is Might.m4a,9.95,M
1985 - Bad Moon Rising/08 - Death Valley '69.m4a,11.83,M
1985 - Bad Moon Rising/09 - Satan Is Boring.m4a,11.63,M
