User Type,Username,Date,Text
[T],jerry7_57,2011-04-07T22:53Z,Thank you TvTeam!!!
,imbackagain0101,2011-04-07T22:54Z,many tnx
,aceman2010,2011-04-08T05:58Z,a?v?
,chaos.sevenski,2011-04-08T06:25Z,"a 8 for a cam
v 8 for a cam"
,KnottyBoi,2011-04-08T07:27Z,"sample looks good
a9
v8"
,DIgitalTribe,2011-04-08T12:14Z,Finally a watchable version A:7 V:5 
,aceman2010,2011-04-08T17:48Z,"i'd say about a7v7 very watchable
video's kinda dark
audio is a little crackly
BEST ONE OUT THERE
so far"
,catamaranman,2011-04-08T18:44Z,"Be warned, entities using the name AXXO in their web address and screenname here on TPB are trying to get people to go to websites that claim to host ""direct download"" movies, movie posters, subtitles, IMDB links, etc.  Going to these sites at the very least will attempt to install malware and at the worst will add your ip address to a scary database...."
,macho570,2011-04-08T23:08Z,Better than version 1
,streeter93,2011-04-09T23:09Z,seed please really wanna watch this guys ..only gettin 25kbs its a joke on a 5 mb line lol
,krisrogers1818,2011-04-10T13:39Z,WE THE PEOPLE LOVE YOU TvTeam
,jgem,2011-04-11T11:22Z,"lolz, aXXodudez, read a couple of posts above... serisouly, wtf do you think you're gonna get out of stealing/hacking other people's computers.... The MOST you're gonna get is a couple of ""1""s and ""0""s (more zeroes than ones i might add, mostly cuz ur website is reported as a dangerous area... http://www.avgthreatlabs.com/sitereports/domain/co.cc/ ...) oh, yeea, great vid btw =P"
,SamuelTheDamned,2011-04-12T14:03Z,"I think IÂ´m going to pass getting suckerpunched by ..axxodudes?
PLEASE ;)"
,tenchi88,2011-04-13T19:38Z,"yeah, that guy is a joke. Its to bad that the pirate bay cant delete the account for people like aXXodudez and others like him. Anyway thanx for the upload TvTeam!"
,dude2030,2011-05-23T21:28Z,"You've never seen a movie like Sucker Punch. And, to be honest, you may not want to. "
,cass0626,2011-06-01T10:29Z,"A8 V7 alittle hazy i think but best yet, thanks"
