Filename,Size,Unit
01 -  E.T.Mensah And The Tempos - Yei Ngebewoh.flac,11.82,M
02 -  E.T.Mensah And The Tempos - School Girl.flac,13.03,M
03 -  E.T.Mensah And The Tempos - Makoma.flac,10.9,M
04 -  E.T.Mensah And The Tempos - You Call Me Roko.flac,13.96,M
05 - Ramblers International - Akokonini Abankwa.flac,11.81,M
06 - Ramblers International - Nmere Dan Biribi Ara - Ramblers International.flac,13.59,M
07 - Ramblers International - Woman Wanko.flac,11.82,M
08 - Ramblers International - Akwanoma Hiahii.flac,11.82,M
09 - Ramblers International - Odansanyi.flac,11.75,M
10 - Ramblers International - Ntoboase.flac,11.82,M
11 - Ramblers International - Wgya Saman.flac,12.91,M
12 - Ramblers International - Ahomka Won.flac,12.95,M
13 - Professional Uhuru - Eyaa Duom.flac,22.82,M
14 - Professional Uhuru - Bo Me Nantsew.flac,21.29,M
15 - Professional Uhuru - Betu Me Ho Awow.flac,16.48,M
16 - Professional Uhuru - Medzi Me Sigya.flac,16.82,M
17 - Professional Uhuru - Onyame Bekyere.flac,16.05,M
18 - Professional Uhuru - Odo Kor Akyer.flac,18.66,M
19 - Professional Uhuru - Me Nhuhu Ma Obi Nkeka.flac,11.87,M
20 - Professional Uhuru - Ali Wuo - Professional Uhuru.flac,20.17,M
21 - Professional Uhuru - Mensu Koraa - Professional Uhuru.flac,16.59,M
22 - Professional Uhuru - Konkomba Medley - Professional Uhuru.flac,27.85,M
Giants of Danceband Highlife.cue,4.65,K
Various - Giants of Danceband Highlife.log,20.37,K
Various - Giants of Danceband Highlife.m3u,2.31,K
