Filename,Size,Unit
01) Innuendo.mp3,14.92,M
02) I'm Going Slightly Mad.mp3,10,M
03) Headlong.mp3,10.62,M
04) I Can't Live With You.mp3,10.44,M
05) Don't Try So Hard.mp3,8.36,M
06) Ride the Wild Wind.mp3,10.77,M
07) All God's People.mp3,9.98,M
08) These Are the Days of Our Lives.mp3,9.75,M
09) Delilah.mp3,8.22,M
10) The Hitman.mp3,11.32,M
11) Bijou.mp3,8.27,M
12) The Show Must Go On.mp3,10.38,M
AlbumArt_{66C130EA-06E7-4E5D-9BC6-DADA8AE20997}_Large.jpg,9.54,K
AlbumArt_{66C130EA-06E7-4E5D-9BC6-DADA8AE20997}_Small.jpg,2.55,K
AlbumArtSmall.jpg,2.55,K
Folder.jpg,9.54,K
Innuendo [CD].jpg,106.49,K
Innuendo [Front].jpg,86.83,K
Innuendo [Inside].jpg,103.7,K
Innuendo [Retro].jpg,226.08,K
Innuendo-back.jpg,226.08,K
Innuendo-front.jpg,86.83,K
