User Type,Username,Date,Text
,yerisan710,2011-09-30T02:49Z,"yeaaaaaaaaaaaaaahhhhhhhhhhhhhh

"
,dadadupuz,2011-09-30T03:13Z,Is this real?
,InNOut89,2011-09-30T03:24Z,@dadadupuz It's eztv. It's always real.
,Othman-MM,2011-09-30T03:59Z,SEEEEEEEEEEEED!
,msblack23,2011-09-30T04:20Z,thanks eztv your the best!
,Thanalos,2011-09-30T04:36Z,so many leechers ugh
,CorinasOleMan,2011-09-30T04:36Z,Can you upload the next person of interest??
,sarahearn22,2011-09-30T04:48Z,You're the best ez! Love your downloads!!!
,tvd_damon,2011-09-30T05:05Z,thanks eztv
,20algtm,2011-09-30T05:52Z,thanks eztv ... my eyes will always be on you.. thanks for the Upload. 
,abhineetm25,2011-09-30T06:53Z,East or west EZTV is the Best
,suesg1,2011-09-30T08:03Z,Thank u
,bloombo,2011-09-30T12:41Z,thanks from russia!!!!!!!! 
,M1ck3yM1ck3y,2011-09-30T13:51Z,"Thank you 'eztv', you're the best!! :D"
,Darthia01,2011-09-30T14:01Z,thanks !
,jame001,2011-09-30T16:46Z,thanks for Cambodia :)
,zaash448,2011-09-30T18:54Z,Thnx eztv.
,Dhradd,2011-09-30T18:54Z,thanks thanks thanks!
,manteltje,2011-09-30T19:27Z,"^_^ happy happy joy joy, thanks again eztv!!!!"
,loortjuhhh30,2011-09-30T19:40Z,'Thank you! From Holland! You are the best!'
,DutchEagleon,2011-09-30T20:28Z,Hey nice man keep on the good work :) I already download the last 2 seasons from you keep on going :)
,Hackker,2011-09-30T20:46Z,"Thank you, please never stop-i rely on yoooouuuuu"
,Hackker,2011-09-30T20:47Z,"Thank you, please never stop-i rely on yoooouuuuu"
,sameer.ramteke,2011-09-30T22:07Z,thanx from INDIA
,loveinthespace,2011-10-01T13:00Z,Thanks eztv~~ you are the best brother.
,assortedkandy,2011-10-02T01:59Z,"Thank you eztv as always!!
@Thanalos  leechers becomes seeders idiot "
,Firefax,2011-10-02T17:35Z,Great ! thx
,Th3ReapeR,2011-10-11T20:14Z,Thank You Very Much EztV 
,Mitchell0403,2012-05-29T21:15Z,"downloaded in less than twenty minutes. good graphics, excellent audio. will be uploading and downloading eztv again."
