User Type,Username,Date,Text
,twilight_nexus,2011-06-27T07:27Z,WOOOH.. thanx a LOT for this !!
,smurfettte,2011-06-27T10:38Z,can this play on an ipad
[T],ILPruny,2011-06-27T10:48Z,you need to remux it from mkv to mp4 with yamb
,fearloathingandparanoia,2011-06-27T12:31Z,Please do Veronica Mars in 480p! Seems to be a brilliant show with intelligent writing.
[T],ILPruny,2011-06-27T14:12Z,"havent watched that show.
http://thepiratebay.org/torrent/6499170"
,fearloathingandparanoia,2011-06-27T14:13Z,"Also, are you ever planning to do The Shield? Old show I know but one of the greatest ever."
[T],ILPruny,2011-06-27T15:49Z,"Next episode :
http://thepiratebay.org/torrent/6499031/True_Blood_S4E02_"
,katerinna27,2011-06-27T16:51Z,"wooooooooooooah! thank you so much! currently downloading this. :D i will always be looking for you, ILPruny for the whole season 4. :D Cheers mate!"
,katerinna27,2011-06-27T16:55Z,@ILPruny.. there's already episode 2? i thought the season just started?
[T],houruoha,2011-06-27T17:20Z,"nicely done pruny
:)"
[T],ILPruny,2011-06-27T17:22Z,"yep is real, i just watched that"
,fearloathingandparanoia,2011-06-27T17:36Z,Thanks for the link. It was uploaded today it seems. I'm not sure the quality will be as good as yours but I'll give it a shot.
,zhimomi,2011-06-27T19:54Z,Appreciate ur work.. can u pls do http://www.imdb.com/title/tt0481141/ small size.. Thnks!
[T],ILPruny,2011-06-27T23:12Z,"EPISODE 2 480p here:
http://thepiratebay.org/torrent/6500033/True.Blood.S04E02.WEBRIP-HBOGO"
,tylr,2011-06-28T02:43Z,"jus 1 small reQ. after the whole season is done.. upload a full set!

..few uploaders in tpb are really good ones in tpb, care to share a few names?? (reQ.)"
,truegot,2011-07-01T13:04Z,great quality!! tnx
