Filename,Size,Unit
covers/Camper Van Beethoven - Camper Van Beethoven/Booklet-3.jpg,1.15,M
covers/Camper Van Beethoven - Camper Van Beethoven/Booklet.jpg,1.03,M
covers/Camper Van Beethoven - Camper Van Beethoven/Front.jpg,577.22,K
covers/Camper Van Beethoven - Camper Van Beethoven/Booklet-2.jpg,505.21,K
covers/Camper Van Beethoven - Camper Van Beethoven/CD.jpg,504.21,K
covers/Camper Van Beethoven - Camper Van Beethoven/Back.jpg,468.8,K
covers/Camper Van Beethoven - Camper Van Beethoven/Inside.jpg,433.72,K
covers/Camper Van Beethoven - Camper Van Beethoven/Inside-2.jpg,361.29,K
Camper Van Beethoven - 19 - Interstellar Overdrive.flac,48.75,M
Camper Van Beethoven - 11 - Pictures Of Matchstick Men (Cox Demo).flac,26.92,M
Camper Van Beethoven - 13 - Still Wishing to Course.flac,23.83,M
Camper Van Beethoven - 01 - Good Guys & Bad Guys.flac,23.69,M
Camper Van Beethoven - 07 - Surprise Truck.flac,22.84,M
Camper Van Beethoven - 12 - The History of Utah.flac,17.83,M
Camper Van Beethoven - 04 - Lulu Land.flac,17.59,M
Camper Van Beethoven - 09 - Pope Festival.flac,17.1,M
Camper Van Beethoven - 17 - Peace & Love.flac,16.71,M
Camper Van Beethoven - 10 - Love The Witch.flac,16.17,M
Camper Van Beethoven - 02 - Jo Stalin's Cadillac.flac,14.89,M
Camper Van Beethoven - 16 - Hoe Yourself Down.flac,14.17,M
Camper Van Beethoven - 14 - We Love You.flac,13.75,M
Camper Van Beethoven - 06 - We Saw Jerry's Daughter.flac,13.47,M
Camper Van Beethoven - 08 - Stairway To Heavan (sic).flac,13.23,M
Camper Van Beethoven - 18 - Folly.flac,10.72,M
Camper Van Beethoven - 03 - Five Sticks.flac,9.04,M
Camper Van Beethoven - 15 - Deux Foises.flac,8.88,M
Camper Van Beethoven - 20 - Shut Us Down.flac,8.75,M
Camper Van Beethoven - 05 - Une Fois.flac,8.16,M
Folder.jpg,19.59,K
info.txt,9.88,K
Camper Van Beethoven (Remastered).cue,3.29,K
dickthespic.txt,108,B
Torrent downloaded from Demonoid.me.txt,46,B
Torrent downloaded from Limetorrents.com.txt.txt,44,B
