Filename,Size,Unit
01_Escape From Madness.mp3,1.23,M
02_The Vengeful Spartan.mp3,2.57,M
03_Kratos and the Sea.mp3,4.38,M
04_Have Faith.mp3,2.56,M
05_The Splendor of Athens.mp3,4,M
06_This City Will Be Your Grave.mp3,837.99,K
07_Ares Destroys Athens.mp3,2.31,M
08_Mind the Cyclops.mp3,4.03,M
09_Athenian Battle.mp3,5.78,M
10_Exploring the Ruins.mp3,3.81,M
11_Athens Rooftops Fighting.mp3,4.92,M
12_Save the Oracle Challenge.mp3,2.97,M
13_Kratos' Evil Past.mp3,3.76,M
14_Too Late.mp3,3.67,M
15_The Great Sword Bridge of Athena.mp3,4.27,M
16_What the Oracle Spoke.mp3,2.17,M
17_The Story of Chronos.mp3,2.43,M
18_Battle the Lethal Sirens.mp3,4.6,M
19_The Temple of Pandora.mp3,1.18,M
20_Pandoran Cyclopes Attack.mp3,3.2,M
21_The Architect's Mysteries.mp3,3.74,M
22_Zeus' Wrath Divine.mp3,5.69,M
23_The Underwater World of Poseidon.mp3,5.69,M
24_Minotaur Boss Battle.mp3,3.64,M
25_Burning Visions.mp3,2.36,M
26_Pandora's Box.mp3,1.92,M
"27_Hades, God of the Underworld.mp3",2.31,M
28_The Fury of Ares.mp3,2.69,M
29_Duel With Ares.mp3,4.53,M
30_Enthroned on Mount Olympus.mp3,3.65,M
31_God of War End Title.mp3,9.41,M
