Filename,Size,Unit
12-corroded-headstone.mp3,9.77,M
05-corroded-piece_by_piece.mp3,8.65,M
04-corroded-dust.mp3,8.28,M
07-corroded-all_the_heroes_are_dead.mp3,7.99,M
03-corroded-its_up_to_you.mp3,7.85,M
09-corroded-forget_about_me.mp3,7.78,M
08-corroded-the_one.mp3,7.66,M
10-corroded-the_scars_the_wounds.mp3,7.31,M
11-corroded-dead_on_arrival.mp3,7.1,M
01-corroded-age_of_rage.mp3,6.82,M
06-corroded-i_am_your_saviour.mp3,6.81,M
02-corroded-my_hollow_shell.mp3,6.25,M
00-corroded-exit_to_transfer-2011.jpg,436.83,K
00-corroded-exit_to_transfer-2011.nfo,1.35,K
sharedump.org.nfo,574,B
00-corroded-exit_to_transfer-2011.m3u,367,B
