Filename,Size,Unit
6x01 Dexter (vose) leganhid.avi,550,M
6x02 dexter.hdtv.VOSE.avi,436.76,M
6x03_Dexter.avi,506.01,M
6x04 Dexter.HDTV.XviD-LOL.vose.avi,265.78,M
6x05 Dexter.VOSE.avi,447.75,M
6x06 Dexter_Just_Let_Go._HDTV.VOSE.avi,287.34,M
6x07 Dexter.VOSE.avi,479.31,M
6x08 Dexter - Sins of Omission (Espa̱ol (Espa̱a)).srt,65.84,K
6x08 Dexter - Sins of Omission (Espanol (Espana)HDTV.XviD-ASAP 720pimm).srt,65.71,K
6x08 Dexter -_Sins_Of_Omission_720p.mkv,1.06,G
6x09 dexter.hdtv.VOSE.avi,476.14,M
6x10 Dexter - Ricochet Rabbit vose).avi,267.05,M
6x11 Dexter_voss.avi,799.62,M
6x12 Dexter.HDTV.VOSE.avi,377.64,M
subtitulos dexter.rar,224.49,K
