User Type,Username,Date,Text
[T],rlf-rls,2010-12-19T13:19Z,I had to do it two days ago but for some reason i do it today :)
,Saddestnight,2010-12-19T13:31Z,thanks
,thommerd,2010-12-19T23:24Z,Is this save game compatible?
,Fletcher65,2010-12-20T11:49Z,Thanks...works fine for me.
,he6rt6gr6m,2010-12-20T21:54Z,"Working perfectly Thanks very much for the UL!

Here's to 11.3.0 in Feb. :)"
,N33,2010-12-20T22:49Z,"thanks for the upload however i only require the crack since i have already downloaded the patch and updated my game so was wondering from the 16 files ( 14 .rar files) which one contains the crack for V11.2.1 ? 

Your previous cracks have worked great cheers!

P.s: slow and bandwidth so would prefer to DL just the crack instead of the whole torrent"
,N33,2010-12-20T23:27Z,"Found it! The crack is separately on the sr-fm1121.rar file . its 14.3 Mb , 

please dont confuse with the sr-fm1121.r00 file.

Thanks for a great upload!"
,kanesh17,2011-01-06T09:12Z,I cant...I dont know why they ask me for steam_api dll and then i downloaded it and they said soemthign else
,palalo,2011-01-15T08:48Z,"Sorry, but does this work on RELOADED release?"
,Dimmis80,2011-01-23T22:26Z,Hi guys.Do i need the previous patches and then install this patch.??
,PopolVuh2,2011-01-30T11:56Z,Ding Dong with a knob of butter
