Filename,Size,Unit
"01. Sugar, Sugar.mp3",6.67,M
02. Jingle Jangle.mp3,6.5,M
03. Bang-Shang-A-Lang.mp3,6.12,M
04. Sugar & Spice.mp3,4.93,M
05. Sunshine.mp3,7.63,M
06. Seventeen Ain't Young.mp3,5.55,M
07. Rock & Roll Music.mp3,6.03,M
08. Hot Dog.mp3,5.51,M
09. Kissin'.mp3,5.76,M
10. Inside Out - Upside Down.mp3,5.31,M
11. Feelin' So Good (Skoo By-Doo).mp3,7.49,M
12. Waldo P. Emerson Jones.mp3,6.3,M
13. Over & Over.mp3,5.49,M
14. Who's Your Baby.mp3,6.8,M
15. Get On The Line.mp3,5.99,M
16. Everything's Alright.mp3,5.51,M
"17. You Little Angel, You.mp3",6.18,M
18. Melody Hill.mp3,5.78,M
19. Don't Touch My Guitar.mp3,5.38,M
"20. Bicycle, Roller Skates And You.mp3",5.96,M
the archies-20 greatest hits.jpg,213.15,K
