Filename,Size,Unit
Aa Mil Yaar/Tere Ishq Nachaya @ Mp3hungama.com.mp3,11.67,M
Aa Mil Yaar/Aa Mil Yara @ Mp3hungama.com.mp3,11.58,M
Aa Mil Yaar/Saval Morh Moharan @ Mp3hungama.com.mp3,7.53,M
Aa Mil Yaar/Bulleya Ki Jaana @ Mp3hungama.com.mp3,6.85,M
Aa Mil Yaar/Ni Main Hune Suneya @ Mp3hungama.com.mp3,6.75,M
Aa Mil Yaar/Allah Allah @ Mp3hungama.com.mp3,6.63,M
Aa Mil Yaar/Sone Yaar @ Mp3hungama.com.mp3,4.83,M
Yaad Piya Ki/08 - Tere Kaaran Darjee Thisaa @ Fmw11.com.mp3,8.78,M
Yaad Piya Ki/03 - Bas Karjee Hun Bas Karjee @ Fmw11.com.mp3,8.22,M
Yaad Piya Ki/06 - Ajab Tera Kaanun Dekha Khudaya @ Fmw11.com.mp3,7.87,M
Yaad Piya Ki/02 - Chup Karke Karee Gujarenoo @ Fmw11.com.mp3,6.82,M
Yaad Piya Ki/07 - Dilri Looti Sonea Yar Sajan @ Fmw11.com.mp3,6.48,M
Yaad Piya Ki/05 - Ab Hum Gum Huea Prem Nagar Ke Sear @ Fmw11.com.mp3,5.85,M
Yaad Piya Ki/04 - Ab To Jag Musafir Pyare @ Fmw11.com.mp3,5.52,M
Yaad Piya Ki/01 - Yaad Piya Ki @ Fmw11.com.mp3,4.77,M
Farid/Tureya Tureya Ja Farida @ Mp3hungama.com.mp3,17.48,M
Farid/Dum Dum Karo Farid @ Mp3hungama.com.mp3,14.19,M
Farid/Tum Idhar Dekh Lo @ Mp3hungama.com.mp3,10.74,M
Paigham-e-Ishq/Ghunghat Chuk.mp3,11.25,M
Paigham-e-Ishq/Jugni.mp3,8.33,M
Paigham-e-Ishq/Kyun Ni Aaya.mp3,7.78,M
Paigham-e-Ishq/Dil Dena Dilbar Ko.mp3,6.88,M
Paigham-e-Ishq/Sochan Wich Sajna.mp3,6.7,M
Paigham-e-Ishq/Tu Maane Ya Na Maane.mp3,6.61,M
Paigham-e-Ishq/O Diladi.mp3,4.21,M
Ishq Musafir/Duma Dum Mast @ Mp3hungama.com.mp3,21.08,M
Ishq Musafir/Ve Sone Deya Kangana @ Mp3hungama.com.mp3,17.93,M
Ishq Musafir/Ghunghat Chuk @ Mp3hungama.com.mp3,11.25,M
Ishq Musafir/Ni Saiyon Ni Asaan @ Mp3hungama.com.mp3,8.19,M
Other Miscellaneous/Chup Karke.mp3,14.68,M
Other Miscellaneous/Waris Shah Nu.mp3,10.37,M
Other Miscellaneous/Yaad Piya Ki - Good Quality.mp3,7.48,M
Other Miscellaneous/Darda Marya.mp3,7.47,M
Other Miscellaneous/Ishq Bada Bedardi.mp3,6.99,M
Other Miscellaneous/Chehra Mere Yaar.mp3,5.36,M
