Filename,Size,Unit
Jukebox Oldies - Cliff Thomas - Dance Little Girl.mp3,4.08,M
Jukebox Oldies - Jack Merlin - Love Life Of Crime.mp3,3.95,M
Jukebox Oldies - Clinton O'Neal - Big Bad Wolf.mp3,3.81,M
Jukebox Oldies - Donnie Martindale - Go Jenny.mp3,3.8,M
Jukebox Oldies - Ric Cartey - Oooh-Wee.mp3,3.74,M
Jukebox Oldies - Lester Robinson - Oh! Babe.mp3,3.72,M
Jukebox Oldies - Jimmy Dane - Please Have Mercy.mp3,3.7,M
Jukebox Oldies - Don Wayne - Head Over Heels In Love.mp3,3.64,M
"Jukebox Oldies - Little Ted - Baby, Baby, Baby.mp3",3.6,M
Jukebox Oldies - Kirby St. Romain - Oh Baby Doll.mp3,3.59,M
Jukebox Oldies - Wild Child Gibson - Uncle John.mp3,3.57,M
Jukebox Oldies - Charles Ross - Little Bit Lonesome.mp3,3.56,M
Jukebox Oldies - Don Hopkins - Little Miss Pretty.mp3,3.52,M
Jukebox Oldies - Gene Norman - Snaggle Tooth Ann.mp3,3.51,M
Jukebox Oldies - Luke McDaniel - Switchblade Sam.mp3,3.5,M
Jukebox Oldies - Galen Denny - What Ya Gonna Do.mp3,3.42,M
Jukebox Oldies - Vincent McRee - Oh Baby You.mp3,3.3,M
Jukebox Oldies - Frankie Dee - Shake It Up Baby.mp3,3.23,M
Jukebox Oldies - Rocky Coyne - I Want You To Know.mp3,3.23,M
Jukebox Oldies - Don Webb - Little Ditty Baby.mp3,3.2,M
Jukebox Oldies - Chuck Wiley - It's Love.mp3,3.19,M
Jukebox Oldies - O'Neil Howes - Miss Annette.mp3,3.18,M
Jukebox Oldies - Carl Gillion - Do Right Daddy.mp3,3.17,M
Jukebox Oldies - Lee Mitchell - Rootie Tootie Baby.mp3,3.09,M
Jukebox Oldies - Dick Lory - Teenage Doll.mp3,3.07,M
Jukebox Oldies - Kid Thomas - Rockin' This Joint Tonight.mp3,3.01,M
Jukebox Oldies - Mack Allen Smith - Sick And Tired.mp3,2.96,M
Jukebox Oldies - Andy Dio - Bonnie Jean.mp3,2.3,M
