Filename,Size,Unit
Additional Files/Answerbase/Digidesign_FAQ.pdf,823.04,K
Additional Files/Answerbase/Digidesign_FAQ_J.pdf,517.86,K
Additional Files/Command|8 Firmware Upgrader/App V02.01.02.srec,148.53,K
Additional Files/Command|8 Firmware Upgrader/C8FirmwareUpdater (OSX).dmg,90.98,K
Additional Files/Command|8 Firmware Upgrader/Command8 Read Me.pdf,29.22,K
Additional Files/For MIDI IO Users/Install MIDI IO/Contents/Info-macos.plist,914,B
Additional Files/For MIDI IO Users/Install MIDI IO/Contents/MacOS/Install MIDI IO,1.67,M
Additional Files/For MIDI IO Users/Install MIDI IO/Contents/PkgInfo,8,B
Additional Files/For MIDI IO Users/Install MIDI IO/Contents/Resources/Installer.icns,48.52,K
Additional Files/For MIDI IO Users/Install MIDI IO/Install MIDI IO,0,B
Additional Files/For MIDI IO Users/MIDI IO Read Me.pdf,32.53,K
Additional Files/For MIDI IO Users/MIDI IO Read Me_J.pdf,20.49,K
Additional Files/Install LE Session Templates/Contents/Info-macos.plist,925,B
Additional Files/Install LE Session Templates/Contents/MacOS/Install LE Session Templates,839.61,K
Additional Files/Install LE Session Templates/Contents/PkgInfo,8,B
Additional Files/Install LE Session Templates/Contents/Resources/Installer.icns,64.44,K
Additional Files/Install LE Session Templates/Install LE Session Templates,0,B
Additional Files/Smack! 1.0.2cs1/Install Smack!/Contents/Info-macos.plist,912,B
Additional Files/Smack! 1.0.2cs1/Install Smack!/Contents/MacOS/Install Smack!,21.68,M
Additional Files/Smack! 1.0.2cs1/Install Smack!/Contents/PkgInfo,8,B
Additional Files/Smack! 1.0.2cs1/Install Smack!/Contents/Resources/Installer.icns,58.02,K
Additional Files/Smack! 1.0.2cs1/Install Smack!/Install Smack!,0,B
Additional Files/Smack! 1.0.2cs1/Smack! 1.0.2cs1 Read Me.pdf,39.42,K
Additional Files/Unsupported Software/Controllers/CS-10,149.4,K
Additional Files/Unsupported Software/Controllers/MCSPanner,143.34,K
Additional Files/Unsupported Software/Controllers/PC-1600,144.9,K
Additional Files/Unsupported Software/Mod Delay/Mod Delay,771.41,K
Install LE Demo Session/Contents/Info-macos.plist,930,B
Install LE Demo Session/Contents/MacOS/Install LE Demo Session,267.45,M
Install LE Demo Session/Contents/PkgInfo,8,B
Install LE Demo Session/Contents/Resources/Installer.icns,64.44,K
Install LE Demo Session/Install LE Demo Session,0,B
Install Pro Tools LE/Contents/Info-macos.plist,924,B
Install Pro Tools LE/Contents/MacOS/Install Pro Tools LE,152.92,M
Install Pro Tools LE/Contents/PkgInfo,8,B
Install Pro Tools LE/Contents/Resources/Installer.icns,61.68,K
Install Pro Tools LE/Install Pro Tools LE,0,B
Plug-In Installers/Bomb Factory/Install Bomb Factory BF-3A/Contents/Info-macos.plist,881,B
Plug-In Installers/Bomb Factory/Install Bomb Factory BF-3A/Contents/MacOS/Install Bomb Factory BF-3A,5.93,M
Plug-In Installers/Bomb Factory/Install Bomb Factory BF-3A/Contents/PkgInfo,8,B
Plug-In Installers/Bomb Factory/Install Bomb Factory BF-3A/Contents/Resources/Installer.icns,49.49,K
Plug-In Installers/Bomb Factory/Install Bomb Factory BF-3A/Install Bomb Factory BF-3A,0,B
Plug-In Installers/Bomb Factory/Install Classic Compressors/Contents/Info-macos.plist,883,B
Plug-In Installers/Bomb Factory/Install Classic Compressors/Contents/MacOS/Install Classic Compressors,8.78,M
Plug-In Installers/Bomb Factory/Install Classic Compressors/Contents/PkgInfo,8,B
Plug-In Installers/Bomb Factory/Install Classic Compressors/Contents/Resources/Installer.icns,49.49,K
Plug-In Installers/Bomb Factory/Install Classic Compressors/Install Classic Compressors,0,B
Plug-In Installers/Bomb Factory/Install Cosmonaut Voice/Contents/Info-macos.plist,875,B
Plug-In Installers/Bomb Factory/Install Cosmonaut Voice/Contents/MacOS/Install Cosmonaut Voice,5.63,M
Plug-In Installers/Bomb Factory/Install Cosmonaut Voice/Contents/PkgInfo,8,B
Plug-In Installers/Bomb Factory/Install Cosmonaut Voice/Contents/Resources/Installer.icns,49.49,K
Plug-In Installers/Bomb Factory/Install Cosmonaut Voice/Install Cosmonaut Voice,0,B
Plug-In Installers/Bomb Factory/Install Fairchild Bundle/Contents/Info-macos.plist,877,B
Plug-In Installers/Bomb Factory/Install Fairchild Bundle/Contents/MacOS/Install Fairchild Bundle,9.05,M
Plug-In Installers/Bomb Factory/Install Fairchild Bundle/Contents/PkgInfo,8,B
Plug-In Installers/Bomb Factory/Install Fairchild Bundle/Contents/Resources/Installer.icns,49.49,K
Plug-In Installers/Bomb Factory/Install Fairchild Bundle/Install Fairchild Bundle,0,B
Plug-In Installers/Bomb Factory/Install JOEMEEK Bundle/Contents/Info-macos.plist,873,B
Plug-In Installers/Bomb Factory/Install JOEMEEK Bundle/Contents/MacOS/Install JOEMEEK Bundle,8.35,M
Plug-In Installers/Bomb Factory/Install JOEMEEK Bundle/Contents/PkgInfo,8,B
Plug-In Installers/Bomb Factory/Install JOEMEEK Bundle/Contents/Resources/Installer.icns,49.49,K
Plug-In Installers/Bomb Factory/Install JOEMEEK Bundle/Install JOEMEEK Bundle,0,B
Plug-In Installers/Bomb Factory/Install Pultec Bundle/Contents/Info-macos.plist,871,B
Plug-In Installers/Bomb Factory/Install Pultec Bundle/Contents/MacOS/Install Pultec Bundle,11.59,M
